d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
0.1514959694921577,-0.04531225692044849,-0.3735903300910709,0.22894036253658245,-0.4819178723397063,-0.510222323553234,0.385821031087379,0.718759518911215,0.48783227075091484,0.9527379228935401,7
0.41472635665108026,-0.8062763293883175,-0.3306368872449489,0.9665061608466896,-0.9561139039627894,-0.3789744875367965,0.14947074667476723,-0.39042889365180344,0.6812128909114908,0.2870812363041453,7
0.11475375282309719,-0.2949762033201314,-0.9116597198403972,0.3380996709494405,-0.07965750870410682,-0.780154807350426,0.6347088384603032,-0.5049624226749139,0.7429726565208846,0.8450035124917726,7
0.4793952338767087,-0.42219470127284553,-0.5355711074409991,0.08477472815436471,-0.9696760086407702,-0.0324486388687214,0.9714250642955763,-0.36037893250268227,0.9611661981252585,0.3539082306972454,7
0.6292751549081399,-0.6721753533155327,-0.47185702971199306,0.4413743609174904,-0.7107510572815211,-0.9259138298358807,0.9221158867799142,-0.5796385707694882,0.8232953837009336,0.936545126991775,7
0.9157603709444578,-0.17900618826320958,-0.155144565060928,0.8595174089428271,-0.8787175861484219,-0.3826173603733618,0.970775346233834,0.08041485463908216,0.7610527304205719,0.05347265352822361,7
0.706870566216842,-0.3560510511312527,-0.02830311987596179,0.28143669313136144,-0.20152073369412493,-0.7831045166373964,0.31159347397300996,0.6438974099085331,0.677383721405434,0.9189936731404298,7
0.32239728069890405,-0.7895465514629084,-0.5422331807414109,0.43542439422046597,-0.2928826807438778,-0.2369189245812945,0.7864097858957514,-0.11740404037238106,0.9304449367080825,0.6382629862319155,7
0.7361267663759493,-0.20775838643072153,-0.1785598282239833,0.18358093789201568,-0.15352936174413312,-0.8073819055849948,0.06434937505626837,-0.6957821228457297,0.36203317951516567,0.4534674567655931,7
0.3002407129622835,-0.2515169456036882,-0.30379721078316946,0.593863656923671,-0.06969161155607873,-0.3778384312983186,0.15703074700626074,-0.075538175057426,0.6111104373222299,0.863814270913294,7
0.011897041506751749,-0.7417350315402894,-0.1373307781150538,0.780505766448094,-0.9610445828349408,-0.678542801850823,0.17227746835630264,0.4526304342101355,0.8158764212898559,0.8188198098943004,7
0.4700170591760031,-0.4527395405070903,-0.8698036734348691,0.5122631448762647,-0.12358856130922613,-0.7371284159265443,0.060618889012246435,0.23035304638367138,0.17829740373217629,0.45148571787217295,7
0.4749057686022238,-0.14188321623108868,-0.4240851688384071,0.432310850469228,-0.08246907605112241,-0.724890829153803,0.8623783260802524,0.4890670716897074,0.11906285892408253,0.894917390830236,7
0.34610762672122575,-0.38777856632609997,-0.3507219344296233,0.4757413971627269,-0.4925412224564347,-0.9465011252013099,0.5572977501167364,0.31430414388278116,0.5927110656843161,0.043449488165010264,7
0.19457913932357063,-0.5803250218873341,-0.908270394488669,0.6724268691748526,-0.19961792542810497,-0.45971462422499376,0.3200371968206369,0.10986156454588825,0.844369720953133,0.8111794972469261,7
0.13169300043985277,-0.1610670942241812,-0.4327075991286917,0.1495379790995608,-0.8737099866394146,-0.9584871916150065,0.6382418426296902,-0.26480180571390766,0.5815470025279383,0.5938912027613736,7
0.3557525092726014,-0.7047891199011025,-0.2576151570288906,0.4174241331216193,-0.6399343485260065,-0.8488669357528292,0.02804126760048875,-0.8563025194836891,0.39516095125747563,0.5447111069227415,7
0.18069194722951198,-0.9819531198519111,-0.7383006095568545,0.25614599541922467,-0.62778988335443,-0.6801794660338899,0.7358102128168447,0.982871067109274,0.8101107070803774,0.6726486890447827,7
0.8936941348748064,-0.36283600143068095,-0.5606105961849442,0.9921223213763128,-0.02169649315045663,-0.8493313462490403,0.9238806552768704,0.8414609351648696,0.6718994385885311,0.11271332389407107,7
0.20892324968589415,-0.48110271471712807,-0.602924388793273,0.14265086788452397,-0.3834644688740235,-0.9053540097470417,0.05887589815706673,0.6603147876262736,0.6049670330310528,0.5959927724446613,7
0.46192408323240197,-0.42702651637627376,-0.963593269702358,0.24114978706199164,-0.5109787115643359,-0.2733113942371034,0.03979278475474757,-0.8123132573814453,0.01145673834098393,0.7704564860918465,7
0.33008218345635343,-0.8954703935981854,-0.583683714587188,0.7716313155318477,-0.8489967941223489,-0.26698331336542147,0.5823620587584486,-0.4146688619798182,0.845227207838466,0.6439793670195468,7
0.11359601968851518,-0.9747879599814834,-0.5759391816948621,0.12407776513826885,-0.35159137886634817,-0.14077542067345494,0.4081732835774351,0.615738525757779,0.1022537970184908,0.7989530114249636,7
0.6415380604823293,-0.9805712143176348,-0.22692042415296942,0.12307956136081788,-0.25731867874799763,-0.4624308778051621,0.3412832366809838,-0.09430828125165647,0.3504950527358318,0.8747800947828811,7
0.9297489596272557,-0.060129245867779346,-0.6537147392992181,0.22348106604143425,-0.4454351115669041,-0.38553896112566854,0.7893908965599967,-0.8641825368700207,0.4933053900153138,0.04556870554951864,7
0.3906226793370068,-0.9140620224060769,-0.6746961008117075,0.8551496986619249,-0.0340650132215663,-0.6276392013745214,0.657130079748777,-0.3949381516293444,0.46215843627139475,0.20362402857105422,7
0.8365247827314016,-0.8915060419760885,-0.17271552348990915,0.5337541581988879,-0.7206651090309064,-0.07586505825945189,0.20970751638683482,-0.6756534206976872,0.3865294240185162,0.3661622195756926,7
0.7139942323095996,-0.9536628381113679,-0.5878329381491454,0.33814463160500097,-0.7848364150394094,-0.45439709760427416,0.05822490036933303,-0.1273497579665872,0.5391254417629402,0.4774601839321386,7
0.018486496919222217,-0.4010346786564635,-0.3461607245833084,0.7432369065093769,-0.8287729500663339,-0.20021082197657314,0.3839191885563855,0.8752318540632549,0.6292222164015714,0.5089445817666782,7
0.5608245941443373,-0.20522286708532445,-0.604353771821365,0.8490036989498745,-0.548558820348482,-0.45629516886469257,0.9457140421440463,0.7177491313824036,0.7697695320202109,0.24617724902012073,7
0.6564614435485866,-0.9549024458911637,-0.4303960380639784,0.9731818894767403,-0.3591543092440105,-0.5521477201391881,0.8404974081315608,-0.5220474603955054,0.20738908207625462,0.7781020136032523,7
0.684972805532462,-0.5432590287108486,-0.13712425360628333,0.7926539984084419,-0.45814507642076585,-0.6942522075565316,0.5031525536582436,0.9310318024096793,0.03876147937604746,0.8071930076564997,7
0.19587249758207803,-0.3132198657248836,-0.29379473540699197,0.5943213501030193,-0.2509409078749143,-0.325630848410457,0.9664243719150675,-0.3356112582278252,0.08065914773818561,0.01932668010935179,7
0.5219706128180137,-0.5065683417251189,-0.7432102189513659,0.30194121959255515,-0.4877491378299663,-0.27151851651044556,0.9501755104556157,0.027679353246131244,0.5806301114319538,0.8824527826093943,7
0.9853094621001383,-0.8997093402395024,-0.6996314793349082,0.305268098915747,-0.4168375615568565,-0.7026912769295746,0.2445797865129401,-0.04425487586361987,0.8958022626256354,0.07975173626763754,7
0.353561157226438,-0.8655386279213083,-0.5699248655707738,0.4594560399796689,-0.8477396394410545,-8.35646457950534E-4,0.9995394365049074,0.15310952290668123,0.8013081237979538,0.9753530500654578,7
0.91513200270822,-0.9875230129543826,-0.07304047536608116,0.12671190118789633,-0.7724144991702029,-0.9802738353913322,0.6684510606321471,-0.8571157061274073,0.9684047500552944,0.911388747478593,7
0.40569476250375003,-0.5255564751033961,-0.4987509579068321,0.6824245645862211,-0.8141056624555782,-0.8329551257917059,0.29185629782848155,-0.9097141494894683,0.9545828834552054,0.04983225816226822,7
0.632184271281848,-0.5471308466650476,-0.6852547182687857,0.3413488242342836,-0.8867672272216317,-0.6413412855869203,0.6871027371406248,0.8478357677909376,0.9310500219398078,0.9100166415822966,7
0.42530089832543705,-0.4924330379985916,-0.5682842862992254,0.5159326923075862,-0.3483427999137211,-0.9159929560342492,0.6536316969002093,-0.5217141057890518,0.322286750506672,0.6748480872849583,7
0.00924076890350578,-0.23561854360992018,-0.6951592790573364,0.6917080788210092,-0.336666821872463,-0.22751410083393409,0.057754638284330584,-0.3588002072468419,0.6113890886777502,0.9105735662067992,7
0.8368186854779801,-0.7810436517140867,-0.061055429553098284,0.19010532581422002,-0.7769546686329111,-0.5291192087675881,0.25175791871320574,0.1350133199995911,0.16522488094250165,0.18468671223879396,7
0.8065918026745069,-0.33388344823256566,-0.33877777217298644,0.33651696014103727,-0.5562838856402317,-0.916413457113137,0.6639832388486863,-0.07038178293270736,0.02477505216171516,0.49545380023014385,7
0.7913827378640702,-0.3973993532112199,-0.2865483744327494,0.8134638403291493,-0.05653985675468376,-0.6018563092001649,0.10140136806619426,0.9726390378169538,0.9862531675218835,0.7190260796681873,7
0.8782162030193862,-0.3591147998716445,-0.7516464196119259,0.16097159014602347,-0.5282815182856787,-0.3465239136664945,0.6944736259889572,0.579438508757433,0.8436745466569395,0.91371446529879,7
0.28972532002728635,-0.8671422440496676,-0.5839444108497427,0.9975359560002575,-0.7510208886841666,-0.09178217530139166,0.9242634674811451,-0.5974382339748554,0.577582501072792,0.226401947213833,7
0.8462775056400043,-0.5945932832124434,-0.447116962587919,0.037257287526404115,-0.059532334565895684,-0.4657899523652652,0.5704146106909931,-0.19285150459402,0.33985859562404475,0.9570470601107339,7
0.08426939440649195,-0.21998017067021403,-0.40308186616838004,0.03689400974716406,-0.7919074947344757,-0.1487087863889348,0.050482393599140085,-0.6526198397635734,0.9112999914988937,0.6407019372438162,7
0.8952197409910331,-0.8872431771271605,-0.3554647239879154,0.5388891536239664,-0.6259265092137617,-0.007309856746830157,0.6590427434189552,0.24411459783689682,0.585413947375476,0.5924717735347945,7
0.24655163003061087,-0.8698495957486088,-0.5008322702750607,0.5041495076221096,-0.38057255783018473,-0.7424292857222285,0.9099830226325938,0.010572819798129851,0.1752616417393984,0.47253934617791316,7
0.22052703578230903,-0.7655190491566909,-0.5542647044531223,0.42591996797395637,-0.8556979140724051,-0.6163880947913065,0.11650550822144712,-0.7273921149230607,0.6449051735856484,0.01206278798263738,7
0.12302830903115047,-0.4546186813568579,-0.312554867216991,0.2610327594993469,-0.02335476951713611,-0.27390076060090207,0.6678706158059793,0.4002844953541165,0.15592491920734441,0.9958351141619728,7
0.7072512004616587,-0.2261070190771577,-0.3898343023085947,0.9377893171525331,-0.6494072994568573,-0.667856180978667,0.16512803726249592,0.7320558234366832,0.5935572448871538,0.02661551757893932,7
0.8954812677583467,-0.4169165895968029,-0.42450245958924526,0.4345385596699639,-0.6658882755491868,-0.6262530661077799,0.7235036054669355,-0.7381788360144044,0.7253542542765367,0.054663005426159095,7
0.6096998074178503,-0.4275694171508755,-0.6026269619398783,0.5565636195397373,-0.7071814660453684,-0.4209705173237369,0.7283314057272405,0.9089115188689283,0.45511649166701174,0.40301731722764855,7
0.11165477057670836,-0.9191978620707087,-0.7830120308094487,0.8612201040992774,-0.21239535459239778,-0.14228735904251832,0.11416925715471171,0.5441586057128132,0.4015458068484542,0.2663892151409245,7
0.35621683269140736,-0.012459685766544104,-0.32629738752325643,0.43554469435821075,-0.8500187382743298,-0.361343845621958,0.62086512741686,0.35048348934954787,0.5680880194775133,0.8241855080493485,7
0.35741869887762556,-0.5914246713967027,-0.83002509199524,0.8630648495971717,-0.37876418226059394,-0.13915195300791205,0.34182551557073493,-0.19102682303766305,0.819382428006494,0.0543647642816969,7
0.11177674253555125,-0.8565835841805252,-0.43074485127424667,0.12669928718752488,-0.9819323846142309,-0.3752654440123929,0.4226799965469036,-0.5174750561389732,0.46033575388219106,0.6357875222270647,7
0.7036671553644509,-0.6087726598006808,-0.1519432326944251,0.9849880752777386,-0.835069584441787,-0.788655652577343,0.7751611751649984,-0.9135939135040272,0.47394396512817405,0.5069050837648063,7
0.396152072817596,-0.7149798767245886,-0.6237765179825259,0.5850904798265901,-0.8434136378385613,-0.7914140552749585,0.7516819974603526,0.26233127899178554,0.0395709004463739,0.43556012414403256,7
0.6793258455412567,-0.689540196992605,-0.47003539342630263,0.49683062489701035,-0.9437806767158842,-0.5032032118488788,0.5692656771120925,0.5899755446053734,0.27856125992530023,0.5290181047776134,7
0.8767034481439345,-0.49884381134265987,-0.014119448294424242,0.6794665206853713,-0.854157853212699,-0.3083654456252718,0.8937716344058197,0.1635511462167758,0.791043635791085,0.8588956157400184,7
0.2962554359948244,-0.7899636241630581,-0.8855745056425175,0.04184975959565318,-0.09423533119344318,-0.37261023538651084,0.991488787360227,-0.5762453527011187,0.3169172158393806,0.1293185481847965,7
0.4323804084908778,-0.7760134201605422,-0.47034534977750264,0.5953909124242316,-0.3342075579492386,-0.4034448916642669,0.647987446747007,0.6658661643191801,0.7137914143680059,0.6184650664385464,7
0.08250260518627861,-0.5529148319047748,-0.22159175035937473,0.7990430602898878,-0.6720470314858183,-0.696078513881452,0.14460964693383904,-0.05186394151172724,0.6616620198897609,0.9667925381967712,7
0.7193099831222002,-0.5397885981927317,-0.08585815440646627,0.5807728509998161,-0.22762750761937822,-0.9893741670110614,0.8002361808457545,0.11215062279904542,0.9230872157246849,0.9659996568293275,7
0.1672640132329125,-0.9414811401795826,-0.0755978581355794,0.9182469289076973,-0.08394607774291918,-0.24638630054568122,0.3372234308949811,-0.18379345904909972,0.2814232312514019,0.4705539140944651,7
0.758389433009331,-0.3367501095871418,-0.3794305773039722,0.4533845549280372,-0.13153783965729826,-0.8498098581711749,0.851006578513849,0.29767315434250685,0.19926920946694238,0.260953276690883,7
0.2040925914922186,-0.9562004759800763,-0.8138319695199404,0.7848031200330347,-0.9841426327370996,-0.5898713872760607,0.7662934325239561,-0.14904042815904472,0.8637564399405928,0.9404591008162739,7
0.5115885433302432,-0.4838952441000859,-0.5238617606386603,0.16592791524598416,-0.9557918069308283,-0.743269134483941,0.49062737423049263,-0.5296431157619548,0.2719229879473014,0.2536206794603313,7
0.3182904055601027,-0.8962485158738005,-0.19755880681113758,0.8746877717111482,-0.9176352320453522,-0.5660584045293653,0.7481048672146856,0.9042752697762408,0.8434951863477383,0.03742477541246747,7
0.01620551042562879,-0.338804254926081,-0.9021636901074017,0.5064400367637539,-0.904796263123428,-0.01708727050666503,0.8400444487960426,-0.4519326704172646,0.29342626612381484,0.01938727191784273,7
0.32009489633148225,-0.2801479417007068,-0.6356468826594036,0.5713497419505389,-0.008974162812690922,-0.9048048452718949,0.46139621206225256,0.6218012576261698,0.044123794586723664,0.9795190601436191,7
0.40511042726018576,-0.41370078217834705,-0.641270705019619,0.7003033945700959,-0.6829334188740629,-0.11894958223092755,0.6557560928547098,0.2983501391633454,0.7771553237636386,0.2161381006815304,7
0.13718087275849156,-0.29059318871751905,-0.2051204485064756,0.332105611291051,-0.0818254404370371,-0.9266142573176414,0.050232659108458644,-0.3664288802988971,0.11421044637594924,0.5733730015753098,7
0.05604821560683848,-0.5451679243486257,-0.4676014542519136,0.27485312061897915,-0.8787536284271313,-0.5331888867803006,0.5344592281879479,-0.02200535069660825,0.25319094729166247,0.47845526294169793,7
0.7881638226589925,-0.4507577318988263,-0.5725895317910555,0.014791162280024528,-0.6952665651897667,-0.33328819091621686,0.9742255144036175,0.09839958875531951,0.3716016677407229,0.9301862975291426,7
0.18436329060942624,-0.34592956727726987,-0.2668894320123847,0.04855020128711507,-0.38056981945430746,-0.4024382330167502,0.6461237542980456,0.4942512611102594,0.028151571489934968,0.3100843259630779,7
0.24320423243380085,-0.17597431285613863,-0.7844227301089024,0.004470304960778271,-0.027081370997083964,-0.25136178327021863,0.6899903316776197,-0.24920257558550296,0.7549939248697958,0.3415774495216187,7
0.42104579045749324,-0.7735054619490708,-0.11253370470791724,0.5139165981712612,-0.41729516526467925,-0.4223768221340608,0.6736260981029591,-0.4735150966455808,0.7258194019795524,0.7902521482092005,7
0.1984772456124695,-0.8749518102425538,-0.5722390904174055,0.015353982262347299,-0.3224074307044883,-0.9397917259839301,0.10027576493236356,-0.36764817445524534,0.3256619166682313,0.322755043758698,7
0.3017900148048782,-0.8526968388785817,-0.2523073715813555,0.19690386358322554,-0.4033263015863371,-0.5182055624045984,0.4427370372869882,0.2364990113288714,0.7315151687476249,0.7697699051281374,7
0.12818514700902772,-0.39871604329877586,-0.34275558559459773,0.08468314325383841,-0.7579250302809992,-0.9161385286725412,0.715983783810561,-0.4647791598525144,0.16153688676167444,0.26896365415141177,7
0.13279284634070732,-0.3847578924257674,-0.6125974636614648,0.7950942705774386,-0.19498571845246337,-0.32613740195668184,0.188173106910282,-0.8022814512152616,0.2657156300693775,0.9994566711253652,7
0.9709551419885388,-0.8532352541335073,-0.387238106312232,0.32318174341654315,-0.047362935190222055,-0.6920081177444882,0.1413417625985619,-0.15640552486130388,0.5414929447081946,0.5158842158221357,7
0.39531074175078385,-0.8657564733271313,-0.7924356924934829,0.023109715469215364,-0.6384977491673977,-0.6115853849101777,0.5195850415466673,0.9878724550932927,0.5711977270307428,0.8062705662350872,7
0.4568781922486649,-0.10321447352813884,-0.05576488903519383,0.44078671239800993,-0.9334321365909357,-0.8387921603077897,0.3137749883463047,-0.07032266043693114,0.029612928602982036,0.845645441844773,7
0.7035317401724946,-0.8200264460679283,-0.2764157253708506,0.12582997507242732,-0.40568302657821087,-0.45788069337575443,0.9257701554474568,-0.4832293608549274,0.6130311330268009,0.5116360477709134,7
0.3871093998514763,-0.6998161245878133,-0.6952217371023905,0.9267140520106589,-0.8743843937236835,-0.7287689350993583,0.9075681058295931,-0.4560490433430573,0.4373696068622538,0.6373292789528866,7
0.3391086771234577,-0.3317620897776813,-0.6961780717590701,0.9584988924485234,-0.07351833398713059,-0.3552504775719315,0.0860606008963869,-0.39977817213851297,0.7620316929735192,0.7718072647787478,7
0.13986385818584568,-0.46408796739916414,-0.047409900405064875,0.029521112622363566,-0.7402285907627077,-0.014400512561283718,0.4441924549680305,0.735177458641189,0.6660721861819248,0.9243300262972348,7
0.5507385040467743,-0.7287033756386857,-0.4144801236391952,0.37752330820437086,-0.2074182567834113,-0.20943440629604304,0.34475262785942895,-0.4569061302396995,0.1598256599378921,0.4117093457952311,7
0.2948063813845504,-0.5506529717319845,-0.544858033599312,0.35567747577831765,-0.18422406081452736,-0.7201856069460199,0.9422158569563313,-0.2561907502820908,0.11259189726299912,0.5906533813231144,7
0.12846169877308333,-0.13650992545433116,-0.49395467206652444,0.4367463904087392,-0.8555575142842466,-0.7727169973984797,0.44760649999254754,0.5589693269472524,0.8474646431269417,0.1215506277226781,7
0.5422477115558624,-0.5027387300226668,-0.5268907878900376,0.9842574219335433,-0.5496052621605129,-0.7267002626872701,0.38599963556993,-0.966828076094207,0.6582948533559028,0.8142178814335596,7
0.23989512094466925,-0.9808191270892558,-0.24449581507795592,0.5412030741095876,-0.35276229928392966,-0.07730106014346638,0.038860650998456925,-0.26919669385702605,0.2795703534120306,0.5896007201880477,7
0.9742231048716099,-0.5898979901106259,-0.8272175323432943,0.4807195290631291,-0.7095789809625462,-0.42548294921326413,0.8949279471349255,-0.8440081355967191,0.25427382457582903,0.6474485588298724,7
0.149400335303017,-0.4661326967569751,-0.018797829886712414,0.27384267248805105,-0.6674613209820132,-0.1218465795394833,0.47286795979550056,-0.09355648281162132,0.5422763472841493,0.254880817972007,7
0.4414442058845388,-0.5937948593141141,-0.4567652686089406,0.08433989476941539,-0.12047052574022843,-0.4161928035033087,0.2337022916532563,0.49954159620977845,0.7653856211815283,0.3139281385439353,7
0.23122875071410287,-0.6065748031044855,-0.74490763776791,0.08042957936300887,-0.703896768545321,-0.3266470554291432,0.20637529716998448,0.4248254893795136,0.4457742757914036,0.8801138686780765,7
0.9032787051833961,-0.1752050412716939,-0.22169148798200633,0.6417169619902178,-0.5934816455778658,-0.3039946102813246,0.219274082412373,0.1108808358090212,0.041263557288894304,0.39459852638872717,7
0.6339738161105921,-0.5232124222275256,-0.8477382810228224,0.37380971634698146,-0.994257660589591,-0.13131453736486098,0.40563295427726775,0.8831088411737251,0.6710601712534975,0.5681344148656847,7
0.597326018157618,-0.016901594621703486,-0.07647280988767624,0.5628682098495517,-0.8598587604216441,-0.9353961919765645,0.6512765473873056,0.7743729627328937,0.14438991999372974,0.5779814804071142,7
0.056199751027361744,-0.456028005388578,-0.7183260945593891,0.9009573914034084,-0.0816081178622714,-0.5609923600284265,0.42693304873489435,0.28197423234097907,0.31551586607683035,0.6740589242205342,7
0.4108222398218997,-0.09237132523606595,-0.8156769249899163,0.18678958789059308,-0.9173560297203025,-0.7847885886821817,0.6203569285883309,0.29685991733624584,0.28347614808832144,0.05611411394060983,7
0.3519051975441365,-0.26578192309920656,-0.7402006423482217,0.40469305365213204,-0.6044441812170293,-0.6330133418712086,0.5098412242577712,-0.17424683744598246,0.5032498423604513,0.30086917983542605,7
0.04802048017603333,-0.6593303708145053,-0.35548548515129663,0.4599508319475605,-0.40271373054043613,-0.6717116759119919,0.4325983722197204,0.551582770681706,0.27481350646177727,0.961371167785799,7
0.09951932847062872,-0.12190173229875001,-0.07657209395844367,0.7066895554092465,-0.6474241197324846,-0.11556979946661916,0.3592997126933989,-0.5939842143512299,0.20366027075733817,0.7076630504642293,7
0.4558579411036988,-0.9197809720934145,-0.3472476977890335,0.754051050842147,-0.8354581297317221,-0.5503921355406713,0.9282604472800697,0.2401366907678626,0.28492028435164407,0.4590729008412583,7
0.8394169907887123,-0.5871828656829382,-0.9601269690576304,0.33936094007143724,-0.3202777212635962,-0.38335971964396165,0.2859433646219903,-0.6383038705998658,0.03547278349869509,0.007678205952683315,7
0.4946341399854164,-0.7248745060035586,-0.20030382971621852,0.9784607348495078,-0.5226657386230802,-0.7683738783723965,0.6693561049131411,0.552453496282709,0.19472644963703412,0.23675383578267983,7
0.41247837390051156,-0.41848412716297634,-0.109058930785488,0.7614543427320469,-0.7681109772134088,-0.9423223705336499,0.22338517081621156,0.48578558293902274,0.6235440617003203,0.9872960098142037,7
0.02108946582333704,-0.23312001333397347,-0.7700301485596118,0.8781274769803628,-0.20241935915072384,-0.9400843074104485,0.32312181066572665,0.9380073484297775,0.16869985986657565,0.16319393547565653,7
0.7160083035858699,-0.10474980054379657,-0.11854702421771379,0.005641827608036998,-0.9012839840848038,-0.6164744797389277,0.24689134999459073,0.43808016854658827,0.022011478595872158,0.7375847004905314,7
0.38818695442948215,-0.05450019833190778,-0.9895168427021247,0.5493249749065356,-0.1355211210782199,-0.4239532388979086,0.5772270683663993,-0.9528574875992175,0.9117328717557555,0.8287910605208754,7
0.23336833957331127,-0.4595886421308646,-0.24623053641065418,0.3261363378764136,-0.0617501025852869,-0.40450750046417716,0.17977992248025498,-0.27458071094045966,0.8199085003565354,0.056541858221907715,7
0.8590642355270967,-0.13083071358554899,-0.5895019334030088,0.7534756126081952,-0.33061176752129984,-0.32822532550324246,0.08760805788540571,0.5596257180931516,0.6522720904795357,0.5235789969092888,7
0.889965062960961,-0.47528835329421426,-0.9233141469976408,0.040331523441426986,-0.6152060931193544,-0.6222034608657894,0.4920416292552833,-0.7746928487962805,0.804153903950988,0.2530485043410312,7
0.5820370066546171,-0.41422177176517505,-0.7611446368078781,0.5633791612802429,-0.9071828930913004,-8.79217460147852E-4,0.2810996561292818,-0.911772681073671,0.10208768407625357,0.960173177174987,7
0.14077597295237965,-0.12854274816994193,-0.5797746968192417,0.2906925720551571,-0.07461326809317648,-0.14887709568849605,0.9700949324344204,-0.14423914751865285,0.46986257086413863,0.06264807357179403,7
0.5791989344504871,-0.31077472981594334,-0.16993316493889687,0.23653138530762452,-0.2640538194644031,-0.08309117832881074,0.3125788982235417,-0.37165950708943263,0.5112432742548649,0.7061516653982235,7
0.7033842789092344,-0.9053168356923881,-0.9727253191128066,0.8916012592570633,-0.8206109762551714,-0.39194871668778897,0.5672520124104264,-0.5663168780784127,0.23921442125366654,0.8706156048655344,7
0.6630773464728562,-0.8556696898564654,-0.12648242768558016,0.9768179323093265,-0.7277212409758569,-0.42345356802376777,0.11012205172776857,-0.8796504646494674,0.46124141274342967,0.8538563572671033,7
0.015532489027824226,-0.4831743611756264,-0.15132969461678458,0.7705852048348326,-0.7880547553094926,-0.9734019671145859,0.43138597162063275,0.016009376587865054,0.9776569934600657,0.3293835027643123,7
0.3139679362526395,-0.6785733394404644,-0.9611881961298612,0.4187203942247987,-0.7055753782491088,-0.4616824374795103,0.23171665268871955,0.5996616260949825,0.2199831216370184,0.925325353096041,7
0.317493729949746,-0.2740396032359159,-0.4797443531151705,0.7643377944627581,-0.6353720029477443,-0.12527841257658134,0.3494537707767722,-0.9176665691654993,0.2800063828091287,0.755242245207395,7
0.3249859591692835,-0.004820225263136191,-0.7346650575610946,0.24727319190120456,-0.06331276512581219,-0.09582185237453444,0.2033587605430952,-0.8699799654267826,0.31909477964308597,0.3860443890010583,7
0.23709912271378297,-0.38876461399606344,-0.7714035873171868,0.6871619461878988,-0.904639438857718,-0.35850936418796553,0.7479437174065762,-0.20533184812626093,0.03905056744283286,0.3933360394834162,7
0.4525351976097032,-0.2180936008976616,-0.34460714126151437,0.3523614072922959,-0.48396089200262205,-0.5459758055332815,0.11090482107075406,0.2489195397099393,0.5073394789029911,0.4234315692302004,7
0.8890483657744341,-0.03702124167461274,-0.5635467648105044,0.6529470231422001,-0.5152471581460758,-0.14028426106382075,0.9439799430248718,-0.7405490258064342,0.005547464799473212,0.7503241937405573,7
0.39681027439652816,-0.8843554902537386,-0.8621701264369791,0.30755083539750916,-0.9477671196681102,-0.32037231482211526,0.47683654004463805,0.9996475746360487,0.3832436638524407,0.8344462952091516,7
0.7901696804104293,-0.4219354365349439,-0.8802244960670583,0.6015155193011229,-0.612725423588252,-0.07980256976814593,0.5537306895966255,-0.781142291580208,0.40105007744681265,0.7106817381235304,7
0.1801116505707565,-0.6045495002462452,-0.5471856600368402,0.7614941852959067,-0.19778901701388518,-0.07608749246883406,0.8681364523557368,-0.21732098374925468,0.8157343033420397,0.961439742449213,7
0.3385845918345527,-0.8285301246993654,-0.49510524598542127,0.8561519920771038,-0.3167708859668198,-0.4806554089127253,0.832931305290944,0.9129398682150225,0.15377934418357875,0.07546324607005983,7
0.39016736230342186,-0.6251226489274426,-0.4514789925813725,0.5340573686398813,-0.1253597209920423,-0.9470308323291108,0.25276049833804215,0.22985362034993906,0.723496220407968,0.6163410911236022,7
0.16155873336251958,0.28775915852177947,0.32135339370934357,-0.27872002938601237,0.9297689130973332,0.2487465344464974,0.990527884370068,-0.007195059091303024,-0.01708761218459265,0.8113185497819428,8
0.20931356674373047,0.17672810045277987,0.8196628968139847,-0.42268819036009897,0.21418323179652443,0.8497334554015643,0.5439853014106134,-0.09807789004707657,0.6809994959066963,0.7613136789377507,8
0.569479895143989,0.9664656779237785,0.6183171349644454,-0.16867879031434863,0.7375628365330705,0.7628612884773648,0.6052585188671666,-0.5429172127797304,-0.05199717700156081,0.6783411018806185,8
0.8278391400779422,0.3268856063583888,0.9169478723912748,-0.6066894171237512,0.26607967693296963,0.10168190957568346,0.8470678930076037,-0.6390566592094695,-0.6780380241794013,0.5231479127379682,8
0.8521669217488247,0.22400971929887414,0.05040888793854281,-0.266227765052503,0.5503196826165547,0.1426027553999104,0.34616313664615506,-0.1465621173597289,-0.26328082160381894,0.15583872452595426,8
0.45348215442046325,0.1470009171740485,0.3266862874745714,-0.6187261702440716,0.40396126450669223,0.4386582885249798,0.516700869656238,-0.9323075142967888,0.44767699872628364,0.7814356787648276,8
0.4737807400792923,0.260086762377702,0.7918293246864843,-0.2260837798727552,0.446556312733295,0.11006080176168265,0.25416728311721926,-0.6686308382799617,0.28470951904397324,0.6705575953301128,8
0.1592350136002022,0.16472705574225444,0.8890263656619131,-0.6492797677705278,0.35014597914526124,0.6983991196879153,0.7949713030522574,-0.9251367292759702,-0.3782717139771137,0.6666972991774084,8
0.4120361515991191,0.5889440379638058,0.0999252512069474,-0.8313093462122825,0.6100505952725452,0.28858808239779943,0.225550186823815,-0.46740705895192025,0.7142538280666442,0.4046364673540592,8
0.3169169415248613,0.9433270259771623,0.8664459793170513,-0.6246526911932634,0.22858500881880273,0.4206991276497357,0.6181052723481618,-0.24120251864105713,0.5570834313710586,0.40065481270797043,8
