"D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","class"
-0.16920948471833208,0.3279540225417428,0.929211636661192,0.5340170374002733,0.11441323513743014,0.6372448046803383,0.10969190312798045,0.4863579367849735,0.8239413102471523,0.27829566334989814,2
-0.060529149350090294,-0.09216091424840933,0.5427920427158501,0.5228514183202722,-0.11781978471369631,0.46664013318140374,-0.4549589779471208,0.6018903365207771,0.5494153574136496,-0.13261315644196775,2
0.21404681244572743,0.4355718191326362,0.7159039909017099,0.751748035240469,-0.27788376146512295,0.494411069289913,-0.12378961949661943,0.6774997971300959,0.6554905383884628,-0.03626426402513,2
0.2922172169355847,0.28713288809674226,0.3934143697811716,0.6086556325762782,-0.3919458245911016,0.38572522503111106,-0.20380118926482277,0.6347408072707436,0.7288649574532275,0.05112672483328365,2
-0.24692765302363173,0.2612778964337882,0.9477493254138585,0.8165542444463831,-0.18386858846418763,0.35207108434449397,-0.1415079977302592,0.7796273023753213,0.747164902946394,-0.32406092874286896,2
0.5167939001243913,0.24733229716578065,0.8967237963845451,0.7667709940159699,-0.014129307406801829,0.5199057515866162,0.1927071965632129,0.8654265458887538,1.284443925365436,0.3944349548423921,2
0.119013747833628,0.1584093552993876,0.689129989643979,0.9609700174308844,-0.3343079912042781,0.28096877491138494,-0.09054283373339356,0.5159724363188708,0.8181123758101614,0.37797573364644416,2
0.5744426627440209,-0.11534885880865164,0.7500757643140223,1.0521899665247672,0.13778845464463052,0.6419742095055432,0.13282016396900714,0.5673669854268184,0.9901910065055141,-0.1296403288593006,2
-0.12339485092572422,0.07422330276891703,0.4013416564795227,0.9863963089408289,0.005818212617635276,0.5252468090538138,-0.036437248995743535,0.2709774382486585,0.7735215242189422,-0.037530758321900254,2
0.06654686330175422,0.10664917759771186,0.5825886269355304,0.4447289335360287,0.10398083785982748,0.6974067149836269,0.34639826011017544,0.7069477488102788,0.7908493376541584,0.0847425130159452,2
-0.19412048296147788,-0.12913424654538336,0.31636919524878393,0.6831597108476959,-0.030258730639968492,0.3596808296757922,-0.21412962556738002,0.48148615796771776,0.8562793405241047,0.2529064843810208,2
0.4892005832034765,0.30763408106020657,0.4939446429632166,0.8912113548767567,-0.01910754669886744,0.24571394383733725,-0.2618488456856647,0.10594415693498604,1.1171107350178204,-0.03156542362982537,2
0.0438458957689572,0.38481553253967504,0.4282777106876626,0.9632576724662739,-0.09046154164595886,0.6598284548447506,-0.2732738487447174,0.9331778379844868,0.8594534587645958,0.29666192308672323,2
0.02248927027792913,0.18945598450372433,0.4693143989237764,0.5611371070761748,-0.14258209982032555,0.51048062809433,-0.30301539238655806,0.7223558164581767,0.6451130552199125,0.11239312654234665,2
0.23802879856492695,0.3763950886734958,0.38634857716703214,1.1216315093609737,-0.3963223241744618,0.5966814504463597,-0.07632883762004034,0.2689480630679726,0.7208905243422196,-0.29617693344228707,2
0.033951645781939294,-0.09175457310032786,0.33832192507105885,0.6771754747004071,-0.21383858517785012,0.3729629979858966,-0.17781487726418377,1.042075125994872,1.0906138004761392,0.11234625987583403,2
0.27276591639868863,0.287315641466966,0.6598774150427198,0.7400255893816573,0.14838139797768812,0.8672152656270344,0.1407717902820716,0.5239515432414314,0.6084395403631895,0.09853709241486192,2
-0.03723150509059847,0.31824776749238026,0.5458175802895443,0.9052314039081374,-0.3909233439418578,0.27030708531595593,-0.17094817366427106,0.5408200353540911,0.9991361804768486,0.1589391250284498,2
0.2286841271329551,0.11397002688403032,0.7557092169084529,0.5398811347833506,-0.1834728665266169,0.6004229243127706,0.02428264954620781,0.4896063972081818,0.7505175463891067,-0.21037915617000935,2
-9.532579083241233E-4,0.34123705946041066,0.5525736215300239,0.7511116840354286,-0.05223616286375131,0.5495124893269364,-0.2875288360364193,0.5249581706870158,1.0243116630684295,0.06078963837438631,2
0.5625076691823025,0.054964704468352193,0.6273654639482684,0.702389840003857,-0.08812120715588219,0.7211070675644972,-0.2504922806864767,0.09956237399352186,0.8996569967189868,-0.15989613205573788,2
0.060800287357737126,0.3912106183252776,0.8130721604612678,0.7282703957157965,-0.18399786539329344,0.4056912790173938,-0.19100232655897498,0.33157095940895165,0.9380420630874496,-0.2582050964836867,2
0.20833355932144113,0.1977092372211992,0.5644049332168686,0.47008790029129877,0.07659804048596153,0.6476146051137979,-0.5786041352768511,0.342138854408715,1.0380367056406694,0.1444545194181739,2
-0.12636374296182595,-0.2795212747173348,0.49698320686787284,0.6816063523356147,-0.2990572568075783,0.713372240875384,-0.3677848559044565,0.7542553976209468,0.8680175264575514,-0.2912979464995493,2
0.1731297478018011,-0.12633116045931525,0.911315960339748,0.9166946243823274,0.06323237897027786,0.3211446808169856,-0.22696335215546276,0.4567614806489878,0.8638850906638306,0.13940154608830296,2
0.05807242757266376,-0.15835054039571128,0.8610091491452546,0.506311678462495,-0.019930744785604193,0.3685117703293451,0.1044837049499356,0.6997454662435054,0.8872555300250959,0.39540357860745223,2
0.19940533735439323,0.053618874559592106,0.6916288577085881,0.8146983927583816,-0.23271517435051858,0.3226749401666019,-0.006616928653179088,0.568413512667399,0.981585143619521,0.2775614173558435,2
-0.024217232882453088,0.11498536790203943,0.40113503055725663,1.0142178488523863,-0.37936210446006996,0.45242407503017645,-0.03932807979387072,0.4949503714536484,0.985509339890824,0.12169168076107573,2
0.2678961888363638,0.4301687566912633,0.7215496318909647,1.090412334420024,0.11310522047068067,0.33005751070938105,0.11351699466965207,0.8212022720058965,0.7900422911661417,0.08892074627903014,2
0.2783110428225276,0.0373829114441368,0.6549677156347047,0.7829954197839881,-0.39738431269451446,0.6356703900015663,0.12028392644320433,0.5277693666729486,0.3575273018388804,0.3469616539013347,2
-0.40853717021462843,0.18943962204030312,0.7494820116652008,0.7853689875802433,-0.22063870905719773,0.4005737506480611,-0.07491774990415799,0.3930311365035852,1.1344662713249618,-0.0884058536648678,2
-0.12597754332451266,-0.01675047919576539,0.4652559586711401,0.539113367574446,-0.2101285298649064,0.8156068942063563,0.26984035797671563,0.5082844985344233,0.9531482366646136,0.17529858588660674,2
0.1572493687757121,0.1469033072845911,0.667535965504776,0.9553485410034483,0.17489990392704186,0.40460799407691117,-0.28734732079467495,0.6218404205945011,1.1955077656880242,0.11289370687343378,2
0.11923220890543532,0.23244557916252725,0.726098787721541,0.7215311045715043,-0.10230810989493319,0.5225721485548844,-0.00950892835119832,0.4149968820641269,1.0566633812782849,0.012322356296760179,2
0.1880326769839997,0.28509613292181946,0.7099862659494186,0.6606244367252655,-0.2635885374104335,-0.054487160195372475,-0.21736904486266984,0.6465059147613793,1.323960022822113,0.006567504072191116,2
0.25688866931286036,-0.01900654246223965,0.42278760777713675,1.0511344685466621,-0.42343790285241417,0.2715444081278955,0.015067406953495517,0.7078006893320894,0.9249286675406666,-0.23897955268573134,2
-0.04299736158744538,-0.10506695654677373,0.9954765104833395,0.44133693491180503,-0.09912694620508399,0.48348230466680325,0.06566380603604616,0.5201510015212891,0.9199224081241708,0.18791959035745767,2
0.1679801129890457,0.3198655159666413,0.5877239091631814,0.7884736352896767,-0.019870691220469673,0.46337316243273935,0.09854511781915468,0.4764981416435159,0.8592699005085377,-0.13413109888703123,2
0.00421107988053343,0.10653428971393222,0.29533708784053886,0.5925951250306376,-0.04260169786266052,0.529930849422274,-0.08533511797855917,0.5558404307047702,0.8656603568383718,0.3103812607582621,2
0.15086336540811168,0.015516880667666683,0.6570842168857186,0.5012688383518904,-0.2624792251862475,0.7538239471290308,-0.009752043237572852,0.7934783078645089,0.8041253271164087,0.0038709304653039567,2
0.30250342550837217,-0.040120459203549785,0.603473949152815,0.8372371481608207,-0.24349401642701268,0.8991584568317583,0.14605650742637413,0.4403142835363603,0.6567826271178159,-0.0974183302189216,2
0.47461820594123083,0.24840065602652323,0.4684356207220123,0.6428662774317511,-0.21025172027040706,0.5378802256925618,0.10626358435648753,0.4512166597189293,0.7661800353570253,0.1524190037653224,2
0.37356143136090414,0.22050124943497562,0.5350171405828338,0.8030558119637543,-0.458514378047338,0.8590569705976845,0.393259635055641,0.3684763319230047,1.064970047373668,0.3221736076696321,2
0.09587597583512913,0.047066544550318,0.6682135753635524,0.9888756731958184,-0.11394503398093153,0.6474643253651737,-0.2617491146193207,0.6622383447510114,0.8325142221716145,0.13934034296703382,2
-0.0604390997524068,0.43420562516202393,0.9914791151671283,0.9307197370506192,-0.22488573911398446,0.6201394705391622,0.13362226410872893,0.9132083115944771,0.7860981159973601,0.19823391863422118,2
0.5355422715093702,0.3941103984302755,0.8401915429378439,0.681972011687573,0.05715948788178138,0.4832107223651893,-0.35579401777041075,0.3252025064716887,0.4629409171922787,-0.23796050272486258,2
0.13884083404721603,0.24978565233954303,0.5374172275375186,0.8359754239071149,-0.14688163557256748,0.26075695491184675,0.24648804230758098,0.13388118677582717,1.0182236828109854,-0.19001015465840426,2
0.09611020115054655,0.20822252264269503,0.567184704129023,0.5315350206249801,-0.17698092528318898,0.7083649082116702,-0.0548712556097045,0.4208261083190008,0.8155211360803563,0.08991091602768968,2
-2.0327379897266962E-4,-0.10322694840485697,0.7792399502625078,0.4319635087941405,0.10791682894872885,0.3476091632187709,-0.018729137256808345,0.46343616871985494,0.9709518707945373,-0.17676335333976817,2
-0.054457444983587455,0.4851750890413001,0.7024078161528846,0.6801734253505708,-0.2894414465972998,0.6164953470397447,0.16443486180928402,0.5936557510504294,1.1130450072752822,-0.2289796527314233,2
-0.19376611378084785,-0.30512954227972555,0.7228342628214359,0.9958970252416072,-0.1706536826334237,0.10347945026370797,0.0684651112853556,0.4961908752732432,0.7940607944147033,0.08216954948605715,2
0.2234947476281476,-0.06174012870966311,0.6337817917792306,0.7702624456721401,0.4060021260524023,0.5572519325620378,-0.13045507605444184,0.8591336109072781,1.0110940386100897,-0.14828597689761497,2
