d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
0.3781996370881078,-0.43999256554273714,-0.5855889719235448,-0.1489928288506673,-0.7719535461277494,-0.5021048903984136,-0.34868265373463103,-0.5078963657492647,-0.11176649874849884,-0.05945759930226854,7
0.7427993625194492,0.055489309335996155,-0.4061817031822698,-0.046183040800193344,0.032502432228955457,-0.8705902234379072,-0.37647159017179443,0.1720710450659439,-0.06677998049178047,0.26199796720122287,7
0.31769903311882003,-0.2335027293292911,-0.31541647651543453,-0.33396494949157096,-0.4218035305323061,-1.1027035537958325,-0.4844519639894586,-0.11722444022935126,-0.01637781243120312,-0.17014844461781414,7
0.2931194766680807,0.29575645487983654,-0.34754822499240035,0.17739020563486393,-0.7086584793640587,-0.46690561852121687,-0.8991066844417737,0.4218366267793765,-0.02835097552262482,-0.12800349364712332,7
0.4347373445453694,-0.11459464439465333,-0.6138399864370041,0.0757023593283848,-0.44680920564843085,-0.6121106090833465,-0.0775036415975334,0.3160040658387149,0.02585659532415528,0.06653024850494796,7
0.6901639639544533,-0.23333247874996993,0.031131352587889072,0.7157056111951661,-0.7440974995152541,-0.828833745979524,-0.25182616000164837,-0.14782711590663827,0.2063833787152184,-0.21714725688707784,7
0.6328802149639159,0.2343600366784309,-0.22620085793759073,0.3471288373639614,-0.8581180155148752,-0.5594654159229516,-0.41005776782366965,-2.600034153797809E-4,-0.22664140938396482,-0.2197819129086875,7
0.218875650092001,-0.13662242117118298,-0.5592755491249329,-0.23894550877048612,-0.3461897878782897,-0.6540322509255828,-0.7580329878137781,0.40744311865702487,0.5331371579767465,0.15585691643359834,7
0.5949863277172814,0.49096434358754615,-0.5737342450651569,-0.13741720068653612,-0.5138227158232177,-0.6353928344576054,-0.7141304703516398,0.043253063328555594,-0.17581576587990003,0.03960375988590976,7
0.8180833972961948,0.07622290377175998,-0.2937360498940962,0.28636836696406287,-0.6625324638573382,-0.743612333833471,-0.33405879714159475,0.22115470784396707,-0.09623871004330248,0.15470361778131678,7
0.6165970757414606,-0.6429522496893345,-0.29049609295424395,-0.4219890236445954,-0.3811225865815679,-0.16434212603848888,-0.5445819575914368,-0.06975167167945237,0.4466854090798062,-0.4906921165657658,7
0.0653507174031818,-0.012094869599600568,-0.2662059233269818,-0.14466870319790087,-0.8035503326238186,-0.17537832178581625,-0.3640127876536255,0.052869539334122445,0.12289032843281811,-0.08495213566850675,7
0.5788990380699099,0.013537125922585515,-0.41269867532710036,-0.09490542053761551,-0.40400858094323966,-0.7083145595427746,-0.7114521880143271,-0.5828186881656902,0.2382575525917573,-0.06515748047069428,7
0.6543414238166226,-0.06778532640640773,-0.5636200716255559,-0.5310243511826458,-0.453939690161422,-0.455320689557389,-0.908938618864068,-0.1457430739157623,0.12694099286763685,-0.21093107499760605,7
0.19543432898877655,-0.16471354079063028,-0.7512176243294755,-0.09404518077692633,-0.7952451116022865,-0.46287495349173546,-1.1081595362070658,0.6611024691942167,-0.12631012300105934,-0.2509170327186957,7
0.425668656347121,0.34101579136535715,-0.42893547869749343,-0.28221708019601166,-0.49520557375113927,-0.3916160592585324,-0.5110455843616232,-0.16804625667155726,0.1670908176367219,0.22377635662225184,7
0.7648512159387281,-0.09429362076669949,0.12073596215343567,-0.1646758021241456,-0.5770540621365648,-0.42276460642608693,-0.35233767437164154,0.30427517670031345,0.14331385766337806,-0.4049006252477738,7
0.24945119589161796,0.07216058562618574,-0.4553278239344931,-0.7038056771079019,-0.36920257673652934,-1.0016061097662856,-0.5864727418298219,0.3208790239808364,0.6023154085724219,-0.398052684982903,7
0.46197569679955974,0.3009668932501212,0.13485475474492264,-0.08979272422316714,-0.15054002621257528,-0.5352427204997376,-0.4214269676069743,0.1528398088950971,-0.27312549899792476,-0.194409842099229,7
-0.06098441710836114,-0.0867541103587068,-0.4116136459832055,-0.27149930707351044,-0.2860696504326786,-0.7943309648069121,-0.528508709629554,0.4043814290895957,2.167666701996399E-4,0.02514109050192077,7
0.5713764189917356,0.12963930505172205,-0.5348857182815083,0.1416888820147791,-0.684177666163473,-0.16492920343247544,-0.5190307107276354,-0.01032981987007638,-0.3254144083120065,0.255639441639369,7
0.9328478309067885,-0.3292168207473528,-0.49804934460822825,0.07484669648782287,-0.39353747066464967,-0.474038835310617,-0.22881898891376143,-0.1100921876697609,-0.19780955461987626,0.231289124108722,7
0.7867130691589157,-0.024006031329168034,-0.164230470977225,-0.38632342943981374,-0.22115310269115082,-0.42983017517274347,-0.8634734990396523,0.1029584886971544,-0.20375181314685187,-0.05623201030246532,7
0.774522259509929,-0.5544323745532411,0.2045209258775508,-0.0703115272624594,-0.6979493550631002,-0.6337268874343669,-0.4921715596172528,-0.4821820856173928,0.01652955081504058,-0.5234785718794072,7
0.35255330954222674,0.11933059682875169,-0.24731438406592615,-0.6306505071679076,-0.45836085031027124,-0.08697283431617338,-0.4936994760884652,-0.07533534094980102,-0.19348742687596682,0.34759253587262584,7
0.6961395113983855,-0.7380276796058723,-0.19594967406213898,0.18990108466080205,-0.5352457502928664,-0.7563212445903237,-0.6464904569783406,-0.19002188633740574,-0.35128279772375637,0.24343245974578206,7
0.39589915452956126,-0.35038024687668395,0.41495535510272585,-0.043175174505714065,-0.5504148908050533,-0.783377827643549,-0.5284901295714929,-0.21894512831413993,-0.07419994838111829,-0.5869788728471124,7
0.5504580333727608,0.3166941793335097,-0.10452142278295606,-0.23627189776200908,-0.42900012755529976,-0.7315921051046189,-0.7396608016835402,0.021496748016602833,-0.06867637043790935,-0.3562847068388638,7
0.2724777078452928,-0.010613898357813744,-0.4764177708043953,0.06830355955710321,-0.534519613773469,-0.9001069106794104,-0.38919178003603083,0.05513530683719377,0.04758520436170327,-0.3585664795331296,7
-0.14701479213396695,-0.4964128585540768,0.4977779901299343,0.5653598533361526,0.054552174164757286,0.5642448229507053,-1.001525539052453,-0.24258491255287612,0.6437267125972821,-0.14635924868378386,8
-0.22115086394559108,-0.16364314608757358,-0.30621580489173883,0.5862209192073377,0.1833800995458904,0.4974574453383275,-0.5314317809670894,0.234370598496617,-0.022759149391575653,-0.5880609789611213,8
-0.4892701264950987,-0.864268242721511,0.11477863167525326,0.7683797064952631,-0.1687612303964065,0.2591335243893411,-0.9523183473242816,0.09447062296531936,0.2424018563605759,0.01471218410959526,8
0.2603690769160352,-0.30450548626820206,0.12064050779068874,0.8425227494585114,0.21526298401280017,0.44743431441934267,-0.6245527315603305,0.2865055798952219,-0.21505187492121397,-0.3196874157261122,8
-0.4326246645510289,-0.6224907658781307,0.26256713168729856,0.7606484849994337,0.17546828017174254,0.4190495747297641,-0.759268658571116,0.06649232507391298,0.10123692171076513,-0.39420003811105825,8
-0.47662358007774747,-0.033948142820030724,0.6191607787343811,0.5886913857294294,0.19551481279136834,0.3772589257865165,-0.7941645123762566,-0.09324305524205598,-0.33136064674140425,-0.35001614594735614,8
0.1123913475243079,-0.1423620582489182,0.102872592029849,0.6734010432153766,-0.22247806008837503,0.5378934534522614,-0.3319605807631152,0.09543724889273622,-0.18774795470739022,-0.43774419242196805,8
0.30871614687355436,0.3679633039240602,0.2208487070716858,0.4660317594918194,-0.23233042625320105,0.4090288137165973,-0.4988061116600011,0.44652732431564796,-0.2539495814356751,-0.523820626479056,8
0.14630151931944946,-0.4508380333896791,0.3208516125249571,0.4663820848933378,-0.1142856516171034,0.1785336201264676,-0.706021256064054,-0.010264933963046535,0.2937351440994127,0.0114768015150334,8
0.3346611038430045,-0.3685927166638497,-0.23653866319984782,0.4663847745226661,-0.16318069094624438,-0.07831580547591421,-0.7886271160386094,0.33572653748232245,-0.2935238775242614,-0.0671645417172871,8
-0.010232399563589872,-0.5761420693095106,0.47932244319973993,0.48848756902433993,0.1972764215415976,0.22958184732075024,-0.3857044314651842,-0.20281709885188004,-0.22034366009646725,-0.5800615320327577,8
-0.25428355833658967,-0.7145049262872617,0.3564502115563676,0.5726572289563587,0.37365678680900244,0.24821630638004066,-0.5840779076549885,0.3580464061127138,0.051364431743333334,-0.3098697904758011,8
-0.17909544259378737,-0.47220179782827115,-0.12548409026851193,0.322931888850858,0.42388717691478695,0.4179158551043492,-0.5206695698235364,-0.01421237195282253,0.40058828902271004,-0.20349449580477652,8
0.3082316062641124,-0.40296501089052666,0.3685481111415242,0.17525988521894104,0.03028669915210358,0.21309286985947173,-0.2695503904867199,0.14886047460762789,-0.03986873267839949,-0.6158572127284944,8
-0.4163864194920008,0.08504574077654624,0.4011235213540987,0.37176338667305603,-0.18499776382868427,0.09715375391088704,-0.9895661129849082,0.04097635151020828,0.3100326950079521,-0.1615274167297425,8
-0.0738548998137247,-1.1048587043467302,0.7651259781385888,0.4132218128447034,0.24713914624675104,0.17055362744267286,-0.4165307003042881,-0.09467712387137556,-0.44546926937060227,-0.48210201409835024,8
0.32329039123887415,-0.2781057414230908,-0.785455665619567,0.42463460248816787,-0.07537469735151894,0.7708147004016944,-0.6808179375222116,0.22721351043790297,-0.08351278460059298,0.17428918870125,8
-0.0046240801134400655,0.1936776998596025,-0.15418056619653245,0.7731892618577718,0.03407035375430026,0.18129626485263228,-0.41041225384779323,0.12577135169352122,-0.26721842168497767,-0.40704551046556015,8
-0.3055503919361541,-0.15775201351292362,0.4836445264917188,0.6596938129222079,-0.017304200996353047,0.41098515341735,-0.8623739751710007,0.4822290214974788,0.1567980262114594,0.07966061240338482,8
-0.2493570840152688,-0.985573052687142,0.45868195146719554,0.12788901221308732,-0.008251296245976465,0.0882256222717417,-0.4941260564999243,-0.21401691962369235,-0.1595223852509905,-0.46679653878047006,8
-0.2817910224122147,-0.1886070839186564,0.3216564303938907,0.7406006141000822,-0.15580582102518772,0.46501351591658124,-0.5348592526929034,0.04788539505702158,1.1393625194484891E-4,-0.5634416817964858,8
0.3795987327681837,0.0219529753708034,-0.21322640395747558,0.8914907379853704,0.020814765528889945,0.8084563177812925,-0.5949186047628057,0.2746532005492695,-0.012006033959287628,-0.3210684540581172,8
-0.4791309142583473,-0.6126385123719819,0.010033686945996809,0.43138610951178336,0.059372604433470366,0.3732409646707429,-0.2791865974452665,0.1498278543398986,-0.07287699124263156,-0.32241285738678527,8
0.1755493805315173,-0.15289660765140511,0.42751586133877306,0.7942926692481438,-0.08415358353001999,0.1691084557331812,-0.6940817122017997,-0.25045709632935326,0.2764945406517385,-0.34837940798876593,8
0.05957234937440781,-0.269723161408893,-4.4825043930546427E-4,0.6203372704762031,-0.07718635441004634,0.7374121086804669,-0.5738939411468954,0.16840751865495435,-0.28383096778358036,-0.5266757718151103,8
0.24752002546710933,-0.2341754746027078,0.24019376769677853,0.15173162084639275,0.4554001701128266,0.28891109404230786,-0.5235857605237171,0.004718821386647433,0.03410313755660008,-0.7262312749588941,8
0.07975397119178315,-0.3236537289731466,0.09717757166035472,0.1733429813501501,0.13335424138135007,0.2729652866894483,-0.6563597628278577,-0.29511323322041744,-0.21176365631775365,-0.3053859979998402,8
-0.562372429169965,-0.460212908171806,0.16841831407131175,0.5241319450612685,-0.18983813442119682,0.3991820053713273,-0.9612352675131056,-0.06821888372374031,-0.15595742170485452,-0.2509053379508467,8
0.24305994218623966,0.06640719254153528,0.18102369697980247,0.30187901883841883,-0.663046931244266,0.5698086914738165,-0.4874525661272465,0.3005653208100754,0.05268667312711661,-0.1302949946115855,8
-0.16658675253560348,0.01849258292552288,-0.015228464205555833,0.4017716871286574,-0.0537132728144282,0.1900349415489599,-0.8851682179150102,0.1928855757973422,-0.3105539928505814,-0.22901949966573354,8
0.08233054661695494,-0.1099725128105972,0.048012657070568926,0.685452504037813,-0.19111144965468946,0.6589994729943082,-0.41851798595145784,-0.2121222821605736,0.39384512369895663,-0.320203892842403,8
-0.3761485829248218,-0.24802512871588545,-0.15986480386090887,0.7728237948029543,-0.012724048980135683,0.4165566655964372,-0.6649548868038954,0.04873571464473188,0.09512495615939932,-0.69971786806248,8
-0.05902959033720559,-0.10920009701538466,0.4681399734153653,0.36165278451131855,-0.1290719663533171,0.567453052580531,-0.7131152825898897,0.08363564090490502,-0.13840222495045468,-0.6450208535120122,8
-0.26590209296843426,0.019836843160779313,0.2804824841469292,0.5903439305437266,0.3274262259712408,0.014411359329762757,-0.5404593757398806,0.4617245473656405,0.11666671090909722,-0.5178281174074099,8
-0.007863578555683953,-0.48504896655753843,0.4109266646292066,0.38133210859772826,0.09665324655790247,0.3937849130304244,-0.8285178275031878,-0.10968880522472141,0.4229300433770542,-0.4688458814875971,8
0.4071687902173271,-0.461912313353981,0.03208680556574488,0.5296768990011916,0.22278893070241165,0.26416466632225555,-0.5215613648477335,0.2652715411521238,0.08902002063455655,-0.7269353451509546,8
0.01583962484217999,-0.42218884826501557,-0.3331529062237679,0.6588633035185204,0.25433437945149723,0.6482496704015239,-0.6384116240945175,0.2523495907318744,-0.002917049198975813,-0.7294839389512197,8
0.02224783219297316,-0.2971809598981714,0.34921120492320007,0.3904941676544528,0.06443931883834597,0.326668573101353,-0.8262339269575498,0.5684541488772434,-0.42425843501272686,-0.5981462100853965,8
0.07600812022199183,-0.5864422288687664,0.34848335116994794,0.16609635838874112,0.2094823228290741,0.3803291381176488,-0.4437893143589612,-0.09957302154157441,0.28192489048136915,-0.03517693504251486,8
0.16261192469064312,-0.4745706584471992,0.3249267304569653,0.698173881804672,0.02350117975170296,0.171934867772175,-0.4719373270375382,0.31695133103609563,0.15146657406690012,-0.36561211804740845,8
0.196704472812185,-0.254958952531077,0.5727882190317818,0.32464142911141874,0.19546606552605772,0.08765891391167732,-0.6876374237074837,0.017606909521465236,0.41284371184102864,-0.674278917812738,8
-0.16739136797379695,-0.20211346424945187,0.3802763579206768,0.6260099529855148,-0.054037711927463955,0.5356596854683183,-1.1903444003148984,0.045178807224562426,-0.8179945363958872,-0.3676755641861116,8
0.12221374277702057,0.27271027489051614,0.2091558362125473,1.0397725545346352,-0.24643189969033827,0.49431463746097176,-0.43420622451265434,-0.022001138115185122,0.009267284293865169,-0.08338412117132486,8
0.22019266307481805,-0.8072791975581561,-0.08500623934912718,0.313338733950195,0.3739231477635394,0.28861700390584616,-0.8702201991862945,-0.009110634780202149,0.04686018250379098,-0.531224823193692,8
0.009636557239566357,-0.11172302857437968,0.19625520999755644,0.7146187354727939,-0.5597020271970994,0.4340843000500939,-0.823169630990503,0.39090319409435836,-0.1564663490956031,-0.07421881049623477,8
0.45253526130148136,-0.5317311690131408,-0.002396445212893124,0.1795653879538362,0.15881458311432012,0.474426989269908,-0.3353258363643175,0.3900727367071507,0.28220425175720215,-0.23266119491136877,8
-0.09747943963510841,-0.2377763223292833,-0.16176526678109823,0.41411380779049867,0.02807308872593084,0.7073815435487425,-0.9219137778890897,0.36783162527461044,0.3403403507462364,-0.3518568656482712,8
0.02880574378324746,-0.5668488910811951,0.44569804863857443,0.6478457220867931,0.1506723238875154,0.6480238109045955,-1.0200258244624558,-0.1291973602031669,-0.07663594240641791,-0.35023096578943586,8
-0.3663711357684511,0.14609914932969392,0.01201866026639295,0.963752011639508,0.11393504958568895,0.47656963090289184,-1.1238579725493758,0.21700654000859324,-0.027626031570177095,-0.586447594085132,8
-0.04194872184982898,-0.13934619928015785,0.1125427660474556,0.27235910855381446,0.22513047136656766,0.6560345462753184,-0.4076652194734287,0.07143079774188438,-0.31768392283486613,-0.5869653056777363,8
-0.4603464898777206,0.1380613554488267,0.26856916274694564,0.6191064071790155,-0.3112377124647596,0.6677213153763467,-0.7043325411532932,0.23065466799272558,-0.32597213340982034,-0.6687219413777137,8
-0.3334375669174325,-0.5574678335738292,0.6026129901556923,0.7517741956373384,0.6714785153539231,0.07739685762360628,-0.7212163936863085,0.08378240482414664,0.04420212579840799,-0.7800776072755071,8
-0.3525438272481255,0.3191189915975162,0.10206748449017489,0.5078171275377968,-0.04498672153587513,0.6895628586917096,-0.8539249828527367,0.2939749633903013,-0.22385900441897902,-0.35190488669896536,8
-0.36680290946874883,-0.5692507262322344,-0.22789098250658113,0.32799290240095447,0.13089810469760493,0.12372971816373744,-0.4272670287246727,0.35499765926108623,0.11486513390770943,-0.27116560974130277,8
-0.14069183486045989,-0.44484090286122413,0.07688693440938221,0.9292282509169122,-0.011542114397777248,0.9056002289486622,-0.9630473268388028,0.0055132818266799615,-0.07589613285879489,-0.4813505252967226,8
-0.3277794873286839,-0.2236878717773108,0.4321543156928392,0.4819256975066338,0.17976327938306738,0.4944335318545029,-1.2571850353119023,0.09248826037716587,0.12111005003296832,-0.2726693891185936,8
-0.36176002498851273,-0.40315904467760477,0.037966069288444065,0.6311617987731439,0.24494131006297787,0.25991438552303125,-0.7263829683209063,0.14554312519804097,-0.006000645148893077,-0.4292399559101465,8
0.0988735676368151,-0.5067437759129104,0.24943491024071873,1.0151383097536384,-0.014799360791191707,0.38429503279787725,-0.49049328135211223,0.06700079114867788,0.019588858703981235,-0.396188358516955,8
-0.004822499661366331,-0.009471230857087676,-0.048012803312959956,0.9147137224078853,0.0517370710823542,0.31556025404685073,-1.0474989824777095,0.053890722121627224,-0.1859537311240786,-0.20711403388952102,8
0.12177998009716365,-0.08886696987430219,-0.004476749845704675,0.5381401420065153,0.34213370175491137,0.5127030888815609,-0.7377622973518763,-0.5558657454770402,-0.4780779539645306,-0.05076610682268884,8
0.4557053898754648,-0.29350388354762147,0.3186286439772463,0.2946852571452804,0.30796647295746216,0.34258711458803026,-1.0303817736444738,0.1111681465995804,0.27785163076082947,-0.5283797456159657,8
-0.07826340421809064,-0.5167889510655499,-0.09857855019981684,0.3750285480478755,0.5517930062241165,0.051652479387228466,-0.9563490030543663,-0.44454776292244547,-0.2232869476961291,-0.5396941907838422,8
0.3822993021983261,0.24617944815509524,0.0379278998943908,0.8724793150103269,-0.052508480687239845,0.7029750009189272,-0.9765720932771158,0.18548973326245682,-0.17796076478136774,-0.8605585218654292,8
0.07566743443118723,-0.1095920022031043,0.04899392926140406,0.421240851366683,0.026200650301545947,0.8176052224167016,-0.5979635135331502,-0.23567653157598326,-0.07027209162102246,-0.29515776610773437,8
-0.007127430350190922,-0.15222998444847324,0.19998687779722876,0.6562574671213162,0.23339146034223984,0.6452720929824339,-0.47848054088260883,-0.06422291649608065,-0.07943471026456515,-0.3597266951641309,8
-0.47324853357071084,-0.41150422852814494,0.13308361519475181,0.587702532536597,0.19386292754680517,0.6093876437456619,-0.4632832899097549,0.3581105441097101,-0.18788158538520977,-0.4730822071310936,8
-0.11480139846114565,-0.19151566400055764,0.12213007934750016,0.5807259554220998,0.3420723324665242,0.3168640163574147,-0.5957107062250071,0.1475152609367679,-0.501065774835336,-0.26112514294070344,8
0.06333543707315678,0.10078921208471761,-0.1595951437485074,0.3526133566594804,0.637261666323365,0.53894813317315,-0.7371454447940975,-0.03533399427000159,0.0252223108405924,-0.8165856865227316,8
-0.12691476910795585,0.0576204013758446,0.37243541911145484,0.5880202373344383,-0.16162332299767662,0.5631494082427334,-0.4995060884150244,0.16832961485562897,-0.12552773641060125,-0.685140366953083,8
-0.2690348763296212,-0.0221945599467658,0.5231824877364754,0.3869407190154341,-0.26179200463268254,0.5609531790382255,-0.8463957847661162,0.01848526507446778,0.12496295113673248,0.12262095800936293,8
0.0682137884797493,0.02307956011682971,0.4036579857380505,0.28838166543229404,0.019514956078239484,0.07335150847245217,-1.0039199298025367,-0.20703028807384713,-0.2511194740907169,-0.4543439923140577,8
-0.008655315941187569,0.1722104138306429,-0.0713719518759211,0.7812779736730994,-0.5743206457142367,0.5177634993059703,-0.8044074607940221,0.2545752655709385,-0.13125896694739225,-0.1648041489080636,8
0.2875327773467831,-0.2647002152715025,0.0784664533022956,0.6461329858830525,-0.8089628984789567,0.526673513253125,-0.7177633979736163,0.46758150773680435,0.3145418618724237,-0.5178424395782277,8
0.14932564267740028,-0.6172808023732099,0.4667729773835484,0.6603549863096129,0.40337857006907896,0.18587138433255945,-0.42439976832023524,-0.4842441836659157,0.009566596701053282,-1.055547939597626,8
-0.13428080511628981,-0.4848696840549355,0.2827838292598328,0.8049061659580794,0.5587432983548223,0.19700294488546735,-0.5628992545533107,-0.462055581367711,-0.27461417487158546,-0.5442174575563176,8
-0.05619528269849838,0.11035362726145664,-0.08853696136045176,0.6605168939107124,0.03431719248443024,0.2478839678852239,-0.6164873063802773,0.29731460296933204,0.33808312602555457,-0.3926528416406492,8
-0.20130165782503626,-0.44441976093673574,0.08071549016860363,0.07756865100212695,0.2780792504018081,0.04660238620050912,-0.5947017979274039,0.29835989790082973,0.1031725043872733,-0.2097533285167868,8
-0.05710412014511135,-0.19879232945148437,0.41192511438806834,0.806732720359341,0.39373779356333,0.1791915126356912,-0.8503991658697605,0.648106626159879,0.05031202153331718,-0.6669803665700413,8
-0.18132694315457018,-0.09404078009861416,0.19615086539603685,0.20876216393865443,0.24597803299540832,0.144209275142622,-0.45983737143421183,0.41709785556271595,-0.11887778050419774,-0.17869253179017647,8
-0.5395190431355587,-0.12109793018808068,0.20565714994297687,0.6215519021692111,0.08832601609003395,0.45108890110233596,-0.4120568918885577,-0.06479652411579277,-0.06546589039083424,-0.4974499938212249,8
0.30367885549492646,-0.3547185624098384,0.07676517724460194,0.5379737817572969,0.47927844201287,0.5853355176860614,-0.4088636917883993,0.3072528010109744,-0.033365009343409635,-0.3763459186717264,8
0.06713614567821696,-0.29194462817881006,0.2216245489201899,0.2392669734452432,0.11897050457664379,0.35745131685874393,-0.8318299281755097,-0.07061083383174944,-0.058495348732296504,-0.41423064898723155,8
-0.27778297022702014,-0.23621949280163235,-0.13522089617544142,0.5055960491144428,0.47115716425709186,0.26683265188339994,-0.5722002036144688,0.22060696827367696,-0.09716687767457408,-0.3163421973934245,8
0.08700166635979367,-0.16107670631783952,0.13528378662833282,0.6631440700430042,-0.22413095430421962,0.5768487237713606,-0.4441200041297884,-0.03388736581645742,0.2806983640474023,-0.38023329365649405,8
-0.05353359088600307,-0.324858451473386,0.2907230781685167,0.8066986981811889,0.02388111741914184,0.5238745859602119,-0.8048820092147083,0.017362197254290487,0.6576718486886949,-0.33189947693863764,8
-0.2279313830761413,-0.06953860074270606,-0.08548714568488816,0.8424046247985011,0.22141435217937258,0.45766832855788114,-0.5888926347212322,-0.13748779565762287,-0.11789793137242864,-0.5909896409146742,8
-0.10751135495192304,-0.7683179509690646,0.37764087088108356,0.38981669288755705,-0.019184052681923858,0.5552316210740305,-0.826124773244589,-0.1483054567857991,-0.14936105209899897,-0.5509468731058085,8
-0.32154604548664156,-0.10093270632562835,-0.052841288442459694,0.6009056542948161,-0.3008369563574933,0.38749159069425454,-0.26376467065254955,0.19119538181465623,8.779439195303329E-4,-0.34668108430163214,8
-0.33387621468161827,-0.3642665474964897,0.2249360778028225,0.8206654089150143,0.22451666170484605,0.37413587485216304,-0.48433301398917056,0.2923516868576118,0.6053164310391388,-0.39470534161988924,8
0.0658375583927539,-0.16264912212165036,0.6271139830217535,0.4342569664222813,0.08559989341544116,0.7355555474429449,-0.3942069868449857,0.05738975780059227,-0.05890592297753402,-0.2934674527679429,8
-0.22578709818574255,-0.16331202906431785,0.731909263777219,0.7306867950899402,0.12226169870231648,0.19083373184557315,-1.0238673812894166,0.19553743882630983,-0.0778437313909986,-0.15054927649863756,8
0.38000901057936487,-0.3163543036282628,0.37009876373212713,0.7567389256268857,0.09040988641929945,0.6983600141880398,-1.0452824549057502,-0.04821393776952314,-0.09123612576659187,-0.6694694144947765,8
0.35495234473628173,-0.07085607551707605,-0.16401763019445278,0.7470004793236875,0.07141493379953336,0.3859895097693571,-0.6250964183600666,-0.1865994444104163,-0.4362015866111002,-0.07362884148146559,8
-0.3841527597952601,-0.6009899895635038,0.2568621719316444,0.2420466904815539,0.10818061539975767,0.28225864896665714,-0.9364455476972577,-0.15511332628539082,-0.1837178746183048,-0.7865988841420483,8
-0.2753648952559478,-0.2787317184533736,0.35746057012607735,0.603378143252054,-0.186784811888704,0.9356519249510826,-0.6183075854691508,0.7236972911136454,0.18436211707690334,-0.17816822688857895,8
0.056861216219996735,0.3057662885368025,-0.019128246959975087,0.5348238790813863,0.03726732086109741,-0.19274526907162848,-0.6324204840748069,0.2930307190152692,-0.1694298042940558,-0.6327616366164215,8
0.18705847586289975,-0.780882275502582,0.3268219457351443,0.45912821898389633,-0.03497401581755116,-0.10647860495410318,-0.8840190090716494,-0.04938563725297586,0.2568627798976923,-0.1442410864891447,8
-0.010224466869811433,-0.35522457180107936,0.07357494727084868,0.4496022063055819,-0.20232180585922863,0.6162691440267604,-0.8396257020441196,0.5192487160487232,-0.05434497611459224,-0.4256039515778196,8
-0.2819394050009119,-0.45331949859849785,0.3507864937975619,0.45662615141684637,-0.04349566966213836,0.5042026452590533,-0.8595646679261328,-0.16971943047979043,0.07255280142075954,-0.3789529955413059,8
-0.5910934447055479,0.1140351804693011,0.47407832333933486,0.6475139434217863,-0.07928461705850483,0.7132842950017949,-0.36931381136978236,-0.019210443715770055,-0.4484400836097765,-0.5180015489303176,8
-0.15685870650991227,-0.516382216573371,0.4336148183888676,0.5672871406355506,0.4879486326174205,-0.03633746103367422,-1.214515497604304,0.054937948045309166,-0.003040226481909273,-0.038529973463139945,8
-0.2744395443584642,0.09771399316018789,-0.4623403724291436,0.6494425398554229,-0.15334994788961612,0.8357972798009388,-0.7177664639307484,-0.09409968567836831,0.04286886577593629,-0.39260538103634124,8
-0.33393514766566357,-0.11058038341727401,0.28423684635452273,0.9849401605525029,0.19557803620095454,0.44929891613719,-0.5041000254329937,0.14113461745908132,-0.24146440101897856,-0.49797519951988545,8
-0.09428560090697116,0.05639430305803561,0.4827617519447008,0.3168241737656286,0.5197556579803935,0.12147944617100846,-1.277597624011668,-0.11680094006203676,0.36913339610407436,-0.205316126420241,8
-0.3092118210865017,-0.4499436988614563,-0.014759164053794196,0.6215544411419868,0.4360537442231974,0.6017316029187785,-0.729052193826426,0.08911371326810964,-0.27757248632088083,-0.6451320662541667,8
-0.1617444378160861,-0.25255453560270447,0.08032492665813014,0.33332536808683694,0.17923334701832178,-0.009991692148689805,-0.579355028106059,-0.2125723742202243,-0.16336585289366826,-0.591501297185774,8
0.007474704261715426,0.12129647569148638,0.12973829842285975,0.4884169645070041,0.16224031637994846,0.7973488804902376,-0.27306980269885217,0.5478011583567733,-0.27000893885200167,-0.6187225265999052,8
0.07902705806943962,-0.12225989525084624,0.9730231770597201,0.08158659661919238,0.14793943499993165,-0.4768146453172696,0.5321805601398938,-0.44198040820168777,0.7203755577388542,-0.13340675175169345,9
-0.4905527905736926,-0.5204527786985739,0.9679009717518222,-0.2713559226316622,-0.20759752301494455,-0.16941297908690645,0.10287518378417627,0.11147469881084775,0.7110034095268066,-0.4368214646869066,9
-0.24205199983243045,0.04641221161047057,0.356492543381559,-0.1754415442928859,0.05722233444724753,-0.4740768410153614,-0.015922857314381422,-0.24620499928066078,0.5228652449361375,-0.20221478922211544,9
0.4348043334128261,0.040052235396585624,0.5419873398837413,-0.15668428425462144,-0.036163316451598454,0.20265717150090548,-0.031235761430930403,-0.24108620745281162,0.7796822936436283,-0.7441006853890297,9
0.4026933945467895,-0.2639712995008967,0.7984729388609536,0.060673980140022364,0.1591224203959788,-0.1843274639377608,0.5494344259643418,0.29963968947042546,0.9873207274171713,-0.25612372217709134,9
-0.24874182877534848,-0.29333683895847107,0.5005578716914104,-0.3494737542774412,-0.05178170451521421,-0.019024368457477535,-0.056306262379807785,-0.09206165629861665,0.3968150353460902,-0.0715072983060001,9
0.04321687056863644,-0.058147359129745266,0.9519810359362626,0.1198922717494974,-0.049474433318942496,0.059369684386447755,0.01525246775148642,-0.32597669687558023,1.0071339328688356,-0.2534815274612589,9
0.3068761397200419,-0.07478131065252286,0.10168552121250486,-0.2561228533435311,0.09746765907277771,0.02776787200368236,-0.1410465643781204,-0.5380417901645453,0.6926706809831622,-0.18497247381583948,9
