d1,d2,d3,class
0.7959687928341888,-0.16428770046858865,-0.6722991774705267,2
-0.08501163802421524,0.7883128060526519,-0.16394264051941443,2
0.3664917082969146,-0.4081344214535486,-0.264882291764694,2
0.3228547680098173,-0.0220651854572948,-0.614397330282042,2
0.8207981977618208,0.2808153575120157,0.8240845295151438,2
0.5415424083726326,-0.30991346217317167,-0.020848383165634754,2
0.8382054664964718,-0.2710302200374975,-0.6357097739086042,2
0.7892442041818244,0.3726696381277378,-0.6708165543034146,2
0.08049756118798201,0.7436446841441642,-0.71559868342482,2
-0.1460484822123811,-0.336853898141205,-0.11654980883192168,2
0.51804399039507,0.8980869618492253,-0.5252286512575386,2
0.5468910479515605,0.047710634512299066,-0.7201552726922154,2
-0.4196212940975611,-0.41894149572166306,-0.7337810706599492,2
-0.4736117095277315,0.658696534697873,0.09716890331335115,2
0.19101598058437697,0.36642528955963516,0.2638327896844137,2
0.8102903577494596,-0.21280644001003157,0.7613985300611241,2
0.8035601674402719,0.9082941801049784,-0.7674989214985901,2
0.24959449592217364,-0.03861855274382192,0.7334963947568216,2
-0.11369756316706514,-0.11697998863899028,0.13128944312162205,2
0.8429357065196621,0.11735155645945494,-0.5575497756635954,2
-0.37233819676248087,0.05849990768815605,0.046054583893327505,2
0.4759153366218952,-0.07525997654786981,0.7520175096467923,2
0.8412455063542472,0.6777831603211182,-0.738341201779154,2
0.2672889700703007,-0.4050649500086658,-0.05358633249515887,2
0.06227281316480027,0.403914583907114,-0.14650279257476284,2
-0.28127655057658857,0.15461931546548313,-0.35760134306247915,2
-0.01402182965815535,0.9684188430532439,0.4881445997499543,2
-0.07930595680977648,0.035690667176187185,-0.9948352687221538,2
0.831805730257406,0.630813099850682,-0.6510805399002553,2
0.26519531257699325,0.2769710754197938,0.9541213495138161,2
0.7172037331334553,0.051452229179262954,-0.29306191781649993,2
0.9089215974898317,0.9304121585007541,0.45187599893972674,2
-0.47682655787859485,-0.23312294903734304,-0.6765707685554139,2
-0.2023665723716025,0.48066107776891753,-0.29605870532517686,2
-0.2239793324320199,0.6742256437563297,-0.004903548838679939,2
0.6843262281405558,0.9518380699489164,0.3552188175027051,2
0.2906742929213487,0.6693197081720064,0.760284273976342,2
0.507883829249216,0.15824318995345088,-0.7818586179301794,2
0.9192001569737682,0.958445980660418,0.9075231531188546,2
-0.14598635607835653,0.43955695957805485,-0.6587421226461405,2
-0.03845387071594747,0.2948859162644396,0.5263320562128304,2
0.33187750507254954,0.17809978221756473,-0.5704640772665319,2
0.7759606364229488,-0.32727698544757505,-0.8116593376128525,2
-0.4950397829261834,0.5620935054493144,-0.16899526763592854,2
-0.18515186410594298,0.8887661980094148,0.9389936562028263,2
0.9269313226645182,-0.39007606090200553,0.049576615937030555,2
0.31304465581722973,0.6315189195842257,-0.6707881504830571,2
0.11769401262278434,-0.004514921326941479,0.5407372460712849,2
0.31365417422719155,-0.25149233366300217,-0.8459578463255661,2
0.9631733621793086,0.09221870847138613,0.37379916747052633,2
-0.3102089421623447,-0.06896600372676631,0.04193196513107633,2
0.1279396749576971,-0.07407988433710505,-0.8511675197169353,2
0.15599016269104404,-0.05882871307316906,0.4229436346814168,2
0.20231390194249577,0.4753122875169321,0.7542408532907532,2
0.9719063426260979,0.6187848567867029,-0.2151219078868849,2
0.8865479661294136,0.9803964922900033,0.5270010312666265,2
0.6735228747753192,0.2772788756328277,-0.19045694292588378,2
0.6919628109811877,0.8963376772302847,0.9853506359794542,2
0.6877763969205544,-0.2670132013499064,0.9926696252348073,2
-0.3379271496440611,-0.18613007696810702,0.3654522192824856,2
0.34870574615548655,-0.02648917002174167,-0.06560718477391125,2
0.2118006118697371,-0.4563007828720207,3.029696198297849E-4,2
0.5544210395480278,-0.05966848294536492,0.605658325329373,2
-0.07247179994765701,-0.46600146778432083,0.3906585713151902,2
0.040912582428959565,0.7676586131937553,-0.26896081376748016,2
-0.13085985531329464,-0.45225200762775997,-0.6374824608193983,2
0.37158102228944956,-0.2536413549021852,-0.11936814900545989,2
0.9731476100119116,0.9253522507774303,-0.31896915626033717,2
-0.08996139820532245,0.28400414236282323,-0.9479051722143093,2
0.9557717399781127,0.6917121126748225,0.06257832357411308,2
0.5819382358656933,0.9513477615930106,-0.7136188007787645,2
0.3903903713657999,-0.45615803455762305,0.8299532156958433,2
-0.4978775544974706,0.1850907639299466,0.25394393509040936,2
0.3454648155160348,0.4723767877437568,0.09363449086828757,2
0.8231073638438655,0.6765152294136418,0.5475472666633698,2
-0.3210214805163169,0.18913495249764978,-0.11272958903609576,2
0.5157426880020244,0.5867688829785414,0.6174396428583073,2
0.832104681173184,0.45358417471257906,-0.8212414588654922,2
-0.047201870152928094,0.3902789853276776,-0.4025723336835221,2
-0.3615818125281652,0.5279603336006793,-0.8705409286760586,2
0.9002655644218767,-0.1425576596942153,0.6279709412062526,2
-0.1178261385908334,-0.1526788685472918,0.8616252240357836,2
0.01243450129515633,0.4224608333974291,-0.6648091025278198,2
0.8182516153487742,-0.26553051298299596,-0.234644904822098,2
-0.3525291619453931,-0.23039094246043385,0.7417910721815988,2
0.8021421127582449,0.8269883886365594,0.9472672536172373,2
0.40652918138661986,-0.03447394623232902,-0.34479028173604354,2
-0.3827959827230693,0.4352034342090634,-0.3215491944858322,2
0.426656311568958,0.5220830834988184,-0.6934851284594339,2
-0.19868973224246034,0.7253925366742324,0.9925540163314279,2
0.7152474343246071,0.5263150987602117,0.22599214975446835,2
0.6404322518638401,0.49573061182892775,-0.7615845539044186,2
0.5800208567159877,0.40470260540766223,0.7822083712808805,2
0.8637589593715593,-0.003922113798730031,0.19642916785832698,2
0.0258571443572988,0.70920368618139,0.9434540575103478,2
0.6462506781809154,-0.23634439188220474,0.08363352815404257,2
0.9399503501316402,0.8338719716103042,0.3255101524735555,2
0.22928222655223374,0.12081291354789159,0.627834892170553,2
-0.03485181510260099,0.582231804075779,-0.13195825923067472,2
-0.160997985950526,0.7884607811580526,-0.4168038560625711,2
0.45277952928925747,-0.35304677061450285,0.1527384681981221,2
0.12254329183779356,0.5283722616868771,-0.7453593409624213,2
0.7394157261669112,-0.29852631666131485,0.7774799273008193,2
0.8931596337831251,-0.22747074275662454,-0.5690792334039065,2
-0.3053222421059082,-0.0936837642579385,0.8889544999300749,2
-0.3378307779453537,0.5502018623933989,-0.3002152606724464,2
0.9412391278890124,0.14577558426307746,0.2266861197904506,2
0.9252898453920739,-0.43028956450858585,0.5056158343606956,2
-0.4554948246328286,0.029773279074492898,-0.6615321762315975,2
0.12710653303998476,-0.022868555533217705,-0.9487720021106807,2
0.6630500557802557,0.6439688953971634,-0.7963435137493762,2
0.16517164736140044,-0.06207566479788568,-0.24905242924939186,2
0.03581033804342293,0.8331690044323503,0.778285156017793,2
0.9562909223869989,-0.10200342248358624,0.3902091674920056,2
-0.43363098117618065,-0.4402280901735653,-0.8951040970782529,2
-0.18483651728418193,-0.029435474350153923,0.3849056672791795,2
0.24558972039028992,0.543062134703284,0.979519896424037,2
-0.4904605999618022,-0.30414334339408694,-0.022317628665319056,2
0.9926031412281655,0.6358231381949668,-0.17377076609430175,2
-0.472174684081333,0.1778445366876087,0.24300683639276421,2
-0.008996644710020929,0.5127303390751756,0.7027948519653662,2
0.7225536103304098,0.85044487650461,-0.7482919934276202,2
0.4664325283896593,0.487646006296404,-0.7254034795193278,2
0.07584660346171668,0.06374579887262266,0.49101469091631444,2
0.5969403919940475,0.7531465779292703,-0.6078132450430911,2
-0.15297159207645855,0.5465603366401559,-0.06104208740917727,2
0.5360761961164311,-0.11917681177837697,0.5537017229054497,2
0.6354992504559145,0.24686055939696128,0.31209542223006115,2
-0.4328475000198287,0.9721180825642413,-0.7917241044951782,2
0.9780908144560039,0.5173114508190702,-0.32861196456511754,2
0.3161139872214378,-0.17973326482191315,-0.5388520578634066,2
0.655127275012592,0.20418587171467173,0.4799692764092307,2
-0.3603779969202047,0.09944836765439691,-0.6056181894029702,2
-0.46435095946656546,-0.4415556318232702,-0.4754792475975622,2
0.8480532732007027,0.42919814276031465,0.7569604101369121,2
0.03360315962825888,-0.42418869036316414,-0.026241329715508632,2
-0.06709342445571798,-0.2362264368172689,0.2610785233164439,2
-0.2162870702438512,0.7354387354750158,-0.1433296395983945,2
-0.02853432994490246,0.997310323362897,0.9231615445348784,2
-0.2097766093022701,-0.34454584098128654,0.9718741729645501,2
0.6944003420979581,0.3776447138708199,-0.19739839910975188,2
0.8423510505414387,0.46862841623482676,0.7288366038519811,2
0.30428096160578855,0.9325617502072399,-0.16866970189622665,2
-0.43281587229116797,-0.29306642929949267,0.6814200094435039,2
-0.4562231651072937,-0.11853168106489104,0.12477249782565125,2
0.47068200833884055,0.42330252714453687,0.02287992988739762,2
0.6647116021417689,-0.3408397359408581,-0.1301585216677139,2
-0.33142926200459016,0.58993587375145,-0.48375749700596704,2
0.5653273530815859,0.2940873928435247,-0.5324166565866122,2
0.1761513123194226,0.45156805641832,0.15098457946957722,2
0.8292938651522215,0.7655235223273389,0.6547486377541687,2
0.4057128411029993,-0.15018925189802546,0.13088328315871944,2
0.14148311465107088,0.5180768508145017,0.6465983422898982,2
-0.0646731441956716,0.7307029773402389,0.9623052154472405,2
-0.08833286120764272,-0.0796414220541059,0.45803757119426214,2
-0.21220069466404068,0.4256491781420343,0.7493426399575471,2
-0.46349140760917634,-0.14875419450993194,0.21584695176896362,2
0.9945504835722057,-0.28119602542606614,0.10308390373285414,2
0.36497609310257595,0.24248428933141541,-0.06575555170113034,2
-0.4311837109690668,0.4585311995824217,-0.9033041628478822,2
-0.06582222892121142,0.8623817154881792,0.5708961950872922,2
0.8550147144498343,0.10273197290627167,0.6744143982241313,2
0.15716535682172506,0.9306244335052769,-0.3888018779424882,2
0.33716337244069905,0.3375925779773622,0.048248935614768174,2
-0.09380616530361507,-0.3010598642282613,-0.4356922002359258,2
0.6361882397660654,0.045682380237378695,-0.4427779309561515,2
0.04295000605633892,0.5331315289714778,-0.06708903864901106,2
0.7127218602591072,0.10544717748231769,0.8550588905215699,2
-0.3608119752278054,0.0071758653118584315,0.99669976492972,2
0.05399447893165865,0.2521569605062418,0.23691714905170458,2
0.05888038582814903,0.2644551699513147,-0.5975907195182582,2
-0.20230873000379684,-0.3434872589247451,0.4862842841165642,2
0.17733116987623454,0.4611297433182424,0.575148464279625,2
0.245753460285838,0.6566876097723351,-0.639428499395412,2
-0.10131787579443613,-0.24484967947086572,0.5695589684362488,2
0.3121789032880342,-0.19807543270581413,0.24797398606465504,2
0.9449171256756665,0.41592849027598977,-0.4033172132331053,2
0.12262728967155523,0.909362372620798,0.5973577302539796,2
0.18493893041875753,-0.444673909485794,-0.7562911551466962,2
-0.16668005990798818,0.24298391002117103,-0.6054586444729744,2
-0.10127461487753503,-0.07697753346224212,0.7181369099262178,2
0.332164543849214,0.2760274983637542,0.6483817136565617,2
0.840197429504238,0.09766557899412653,-0.6167618058939035,2
0.7476230406805515,0.7914740811855931,-0.056688508130330995,2
-0.17645499861877156,0.27027954919152486,0.7146455048075975,2
0.268520645454859,0.5939890581963831,0.4649287011115668,2
-0.22429010102492258,-0.3344960310846577,0.6238622610493978,2
0.9202805520249626,0.2996888554962265,-0.6658288730429789,2
0.5259411862741215,-0.1617289455060535,0.10757816880112148,2
0.37603546097787155,-0.4748881626060259,-0.11546440687238668,2
0.9592924495260409,0.7039309620971226,-0.6451857286286369,2
0.1823491372999113,0.21565504025641669,-0.05450988609446039,2
0.001169347857715386,0.8956289876732948,0.958728686732653,2
0.7530806399855785,0.02741203726763053,-0.0178089704574782,2
0.5951634012452711,0.0574904468021149,-0.36321234305223205,2
-0.46299970627759235,0.9597925738097772,0.7841247839410241,2
0.04609210855231627,-0.008978635554231285,-0.018912529819015367,2
0.2774438274652675,-0.27643502307443024,0.4593561085992188,2
0.14813753872484814,0.9167803625388897,-0.9222107983520362,2
0.989458447835271,-0.07185832211167115,0.9114538237932304,2
0.2670272332688398,0.33708575199740043,0.40754279983404484,2
0.14199903381534784,0.6801979326439227,-0.6436103315502351,2
-0.22781066789429427,0.9081104549676435,-0.9571819032780968,2
-0.3882138424714822,-0.13570073271450306,0.34903775434853834,2
0.4856552348544201,-0.47742117727153655,0.7873722459937282,2
0.3100154331742815,0.5254128115883399,-0.7256482182867103,2
0.3591594489525297,-0.13464247663371248,0.2705520861707986,2
0.8633455192835855,0.6073429526642378,0.32663443133344816,2
-0.3215616359889569,0.03304287578751797,0.04639951042799728,2
0.9731899340495218,0.32368193977187854,0.13005071220764042,2
0.4072662338090176,0.8812616908381481,0.10498799461480113,2
0.30055634352012905,0.3162826599995019,0.7919425286071511,2
-0.20454708176433345,0.40745831113747355,-0.24978976325261448,2
-0.3776579199260473,0.6970851760667327,-0.7564119317023419,2
-0.27890558504141555,-0.25336092583569736,0.12224817498012563,2
0.12549054140355653,0.19296670846116526,-0.9044132426838005,2
0.5931102736202785,0.9086436703754222,0.5508333309915285,2
0.8206922232778866,-0.1701945468289911,-0.7294511807895012,2
0.09487142519640845,0.35034054209812393,0.9425317678231795,2
0.5418849985134964,0.474881271578937,-0.3035017612329922,2
-0.01805825033045727,0.8385832277103253,0.275811555893003,2
-0.29725244499601616,0.71887378790228,-0.8586277876298374,2
0.0991024332189393,-0.46973265814685816,0.4644537505934576,2
0.6093226649312895,-0.45308184680994984,0.6019844424719196,2
0.33544630428183453,0.08640494933863463,0.03460085949236458,2
0.10805308010268577,-0.16164521947628807,0.7583314480895578,2
0.38702225200101825,0.7363601424840476,0.6437815340747444,2
-0.28837443252358663,0.9269482209971218,0.06342432073598148,2
0.7289495765598191,-0.34360068007279,0.07075189259587922,2
0.09841768583070909,0.2664868420384363,0.7259391962364847,2
0.06183375330529417,0.6902075520314783,0.26084380468249346,2
0.38392005880440827,0.6139239743484055,0.7926633927931976,2
0.17849678687867054,-0.21373693315614944,0.8793450926350097,2
-0.10029150198184938,0.7857416046061456,-0.14651180881043047,2
-0.4016600280139579,0.002776340772253638,0.8806519484315598,2
-0.4256209992270078,0.34924703778734867,0.6458258298839814,2
0.6290011818993275,0.3316690727528864,-0.6623354828228338,2
-0.4450900564921576,0.5043404507017446,-0.4311742075013041,2
-0.4066625780479843,0.44174616581035075,0.40704072522270884,2
0.9513123714706011,0.732272409311316,0.3404004053485066,2
0.6981942557847567,-0.13769220494649292,0.2631120339754458,2
0.7738759997279074,0.6644657694274736,-0.2796480831756809,2
0.7280262519790182,-0.27696332332944795,-0.7331005829641968,2
-0.39592831955165936,0.349083644932596,0.3280974810259376,2
0.01837299368937806,0.38671188073691454,0.9158788503453965,2
-0.3829414948219081,0.4972281559813092,0.5196211915558497,2
-0.2372964639433951,0.8373450910133899,0.3328311163478892,2
0.4271507975579292,0.6200597056329031,0.4401153308226269,2
0.9315131825699874,-0.20152949804773002,-0.4950924296344239,2
0.7554756883477398,0.25740121840207664,0.5898199890013294,2
0.6491433323352447,0.5118689381260593,-0.797656739209692,2
0.6209092531010769,0.4462651526629221,-0.6469049888379774,2
-0.21498192846043246,0.5148562224538042,0.7341923515091215,2
0.6072899614321803,-0.07799181656543869,-0.7642196091502866,2
0.4393287877257137,0.9498676968492958,0.39893796999943354,2
0.5895119849522907,0.4373339486601282,0.29318269267860475,2
-0.35480516987012367,0.3604314648610014,-0.15751817722127703,2
-0.33740520094752974,0.46604531447023856,0.13908255925685298,2
0.5905879141228529,0.48632371203069125,-0.5547638290016941,2
0.5669719813342677,0.5342761973872241,0.7022598481998832,2
-0.10649887461103302,0.5328687871033153,-0.5570359017621582,2
-0.22763420479709223,-0.36404985535625,-0.2928106888247062,2
-0.48330325473881397,-0.25330756736002263,0.5805362503758629,2
0.5556010841422088,0.6995267476104143,0.8345418493328316,2
0.39667803550684977,-0.0239875431052769,0.7605286320529128,2
-0.404988275023629,0.7268726493886644,0.2684456479485633,2
0.3121502157179712,-0.20241219541470024,-0.8450283359347746,2
-0.3822833274302295,0.0335636773326764,-0.5666138838288817,2
0.24608502560998757,0.6761268274318493,0.5927169462728588,2
0.264566692476216,-0.4666189306073109,0.20516778160576998,2
0.48256293376054615,0.13322952149956757,0.42969936359210426,2
-0.2788805739070178,-0.3074365890370414,-0.2427078294189513,2
-0.05612353296300254,0.7913199668980755,-0.5135127485071957,2
0.6682948709156769,0.38493360563395174,-0.04506367742858619,2
0.24804808646444554,-0.3504168443545455,0.64731595179276,2
0.7016516801103647,-0.17518012966482488,0.2807159452656123,2
0.8741089282396568,0.12129881172974555,-0.7735638793854089,2
0.9983349575832103,0.9972715701426493,0.5855987474038733,2
-0.4515642542808117,0.5193562725026986,-0.19103681225400582,2
-0.02793736657543555,0.41504195702889723,-0.6105388029202241,2
-0.06455742823205879,0.7249050448284637,0.7711345178146036,2
0.4719921410045441,0.7688383422814145,0.36237773514755767,2
0.26932707646888177,-0.404632625473502,0.6043517406529679,2
0.87544982289311,-0.07484459997299031,0.32205234071337907,2
0.32879859170579806,-0.0037005185726357026,-0.747248619592277,2
0.7983900820792305,0.6274030364811805,0.3758711090680351,2
0.4262435917606895,-0.3627133501246872,0.3881962831909824,2
0.5537150870141709,-0.0521277947769091,-0.5223669561174897,2
-0.31184017951058923,0.7172046525579379,0.5711542892527601,2
0.10542676036502696,0.08626710532701287,0.8876214901685708,2
0.5905173001344912,0.2773514044846742,0.9813213914737802,2
0.8767651488488961,-0.2549482435316854,0.017575176506175794,2
0.5156501152040669,0.5122843982206355,0.4671907720635011,2
-0.3696666958850397,-0.1982440418571177,-0.424676868724974,2
0.21507879661656382,0.21439098919838906,0.3969630923229308,2
0.3566056252006935,0.5267649698024388,-0.56787529608919,2
0.23310267283535657,-0.25246891796657656,-0.24912806942553534,2
0.5196145551742928,0.6341470979558328,-0.6773757144229939,2
0.22093735547987414,-0.34764990310003274,-0.6474430619774834,2
0.5520195394263236,0.6389848262926474,0.4250495232850544,2
-0.40847320780046265,0.2274502548870192,0.5886927706138423,2
-0.42024293215227637,-0.49723940162382846,0.5988747388382376,2
-0.2640907348452193,0.4794811750576088,-0.37543216029084303,2
0.2541908112191513,0.9679622998449742,-0.9116022045183301,2
0.6872059256785448,0.06587435429395305,0.4203415427915804,2
0.26881913993299356,0.19263682240073055,-0.1879425841473903,2
0.736036080966864,-0.38251912172281094,0.9386847684478161,2
0.7314238843767029,0.337609686030923,0.8961126959499777,2
-0.0813892772839882,-0.17259402215679298,0.17856516646327147,2
-0.37912555133712944,-0.2849497608103638,0.293535563937531,2
0.5271480994781124,0.3560769577877897,0.15996646340825849,2
0.0020310819012159254,0.9725992677970976,-0.4606069329554021,2
-0.11811674156805729,0.46178356896336203,0.026972897752160163,2
0.15025981227776386,-0.1529416364121205,0.7861354389402972,2
-0.48083710755398734,-0.17207325069833962,-0.9427080236717398,2
0.9985004390311998,0.7243970072728323,0.0583279935212897,2
-0.05565113328912136,-0.31811938379126814,0.80907739322523,2
-0.4093154009602814,0.5763576279308706,-0.5425233703938785,2
0.5889722701227256,0.07116931606627319,0.863734422419316,2
-0.41677456845808114,0.2100880603733961,0.0934751585463156,2
0.0553362026188744,0.767592642983034,0.8178862373371771,2
-0.41451160821978916,0.8569184703334827,-0.45164756782755267,2
0.4991570460848793,0.8725787208349309,-0.7607578892177056,2
-0.32362862743630927,-0.2053877003692579,-0.6123073358014233,2
0.7515347910432095,0.3125334812857834,-0.6511256293132961,2
0.6596898284496258,-0.16180440448526512,-0.20864733215912068,2
-0.16071980172217254,0.7829959730346745,0.06427739818462985,2
0.25987013395838343,-0.044085137039466094,-0.08732451608054381,2
0.7901939863509,0.6682563076203125,0.7901819123457856,2
-0.02804985047263353,-0.43384148686710033,0.697812809474863,2
0.28414682693273186,0.34857351257965474,0.7528280625446191,2
-0.27192078577518086,0.5095282619341066,-0.8237127216148326,2
-0.10233336947676114,0.2816321624156586,-0.2676011284878954,2
0.465179444523381,-0.43203804951200614,0.7115633596528657,2
-0.38082003327031777,0.7063452520999554,-0.5295268923863852,2
0.9653075477961706,0.43424010131985846,-0.6140798172297839,2
0.2531243970159188,0.26506167958259264,0.7463126184633846,2
0.6082450761018423,0.2237746995723896,0.06584439485206017,2
0.966948886052243,0.2507423010271952,-0.22205082528627185,2
0.6432050889346084,0.6337606517808141,-0.8002456742541302,2
-0.46227845674985235,-0.11363570337063605,0.08051059003847416,2
0.9480968964727681,0.8991098539405744,0.9551403017093887,2
0.46089766999880777,0.08890339127009916,0.7929306048020786,2
-0.45307008421207695,0.8906929899509106,0.7919310504648216,2
0.1680573309853759,-0.284518646496196,0.5717457557387668,2
0.17160422124942487,-0.04105138477115433,0.3465812459818778,2
0.7524586923441792,0.9669857500959171,0.9725003299769257,2
0.25804994630493594,0.018618893822526017,0.8892932339673563,2
0.699487840102677,-0.08145178486138949,-0.4605115103607258,2
0.8095048450893023,0.5110238129780051,0.4059474057391137,2
-0.29400250156090896,0.26716149099947617,-0.9339439511262704,2
-0.2556952717141702,0.7957506938654553,0.3064869460327284,2
0.829660402507983,0.14643320869871523,0.3521030878193394,2
0.6010976322491324,-0.47017112123343435,-0.898796330404674,2
0.9324224002267574,-0.45440854247426216,0.6731604755465281,2
0.8316449985794823,0.6693615798653978,0.3128599978178228,2
0.9555947891927219,0.12450864583323384,-0.29439522907839066,2
0.37766444325995996,-0.10475793809368777,0.07188244432234181,2
-0.06319674324256391,0.4053971585198286,-0.836889146817861,2
-0.33761362821720997,0.9540927066822256,-0.09126726227977233,2
-0.1612917305770386,0.9132132462555129,0.44696574891133745,2
0.1150889483737243,0.8401045490658481,0.3155230863844385,2
0.6079811998785092,-0.2244911172011692,-0.5272320051131205,2
0.5748561804069756,0.8092476006007925,-0.2297424120047893,2
-0.3886186242707291,0.8748825166001812,0.0024577673910326503,2
0.5517442671614821,-0.16033376002096972,0.6427670171043207,2
0.5589127664363607,0.39624669953170044,0.49645111879420156,2
0.8745801521813479,0.6703214111683726,0.24122392636230638,2
-0.38401420335643044,0.6513661911513804,-0.8624684786057197,2
-0.03354752562418317,0.5925110172131083,-0.8094012152173,2
0.43537814945781306,-0.004402121523816083,0.41647052157632913,2
0.2048491923873429,-0.47172650209365524,0.3068062373314522,2
-0.09725597072129177,-0.07087872667661177,0.8782506058315118,2
0.36317441093797687,0.9373985648881835,0.5586123381293149,2
0.7476953777840902,0.7763838254777888,-0.6048651513613952,2
-0.33457570358091643,0.9964391233893064,-0.021606187308655933,2
0.6263657427431517,0.9437602983961075,0.965312387353108,2
0.4140683156535294,0.3234086523835592,0.34607489191306096,2
-0.45478105283658643,-0.07613396399377231,-0.4411632317034184,2
0.4721799077789762,0.47948790046655854,-0.04972003244287815,2
-0.4268956358244418,0.5544543662242063,-0.8097957655642747,2
-0.4293383120624095,-0.19815264503045793,-0.982051211114451,2
0.3466630464420526,-0.11418020032424125,-0.8479150041258388,2
0.2976555192953354,0.46147237425137155,-0.24186857674370388,2
-0.3802983841395967,-0.19986853330780519,-0.6209406187346282,2
0.764111252744492,0.9375754150086024,0.11592425832140618,2
0.1606762066901225,0.6727109790711041,0.12411756396221274,2
-0.01722368684875314,0.4607733522565287,0.9757970385836425,2
0.5736374256321377,-0.3659195586637184,0.6432913430088785,2
-0.4201190068977302,-0.4552585542439931,-0.14409391358420542,2
0.6806060159128977,0.8743413146322481,0.2329956624253815,2
0.563423680876844,0.05863389723710277,-0.7688431624464727,2
0.5701763507284805,0.021362550998812013,-0.19289726779424,2
0.7096489713297536,-0.2626466401930222,0.11628697384288289,2
0.31502906274776454,0.9911825584817646,0.011844044511787777,2
0.012077444098595569,0.09498634075861745,0.003352605757220628,2
0.005901029090488175,-0.22564885218042102,0.6504791375312828,2
0.8538591607418626,0.9486943426735588,0.7217323836127412,2
0.12138350505959483,-0.4663986297323913,-0.36083110970746657,2
0.7544213336687446,0.14041344492125074,0.28288214594411176,2
-0.12925246872425838,0.8957632345331032,-0.22770575170047436,2
0.5720650012961632,0.8152902979511678,-0.23490858178699292,2
0.4439276143182056,0.6502811599185607,0.8899500562629288,2
0.8835948274239511,0.6963460691489578,-0.7673203571849092,2
-0.19899323640385036,-0.2042863603032557,-0.5183313294053804,2
-0.1449336835927728,-0.359041668586634,0.48543883812953115,2
0.6192599839280204,0.8083786742380172,0.9164697341125927,2
0.5606934949386873,0.7469871989874484,-0.017554827302923792,2
0.7143295312059754,0.5496166533447147,-0.8332599639047784,2
-0.07717729252962607,0.5544167532896562,-0.06685522599058635,2
0.5027736411630424,-0.23769255266774353,-0.382393535966971,2
0.35916219265632,-0.2140373212592166,-0.37987267503092315,2
-0.4955264515143377,0.8671773197411381,0.06851763201468564,2
0.9352308447520492,-0.04999046693919218,0.30325804153041314,2
-0.21232226140789545,-0.2844782606699606,0.8025868340609157,2
-0.21710621016748877,0.7683373545444208,-0.6863964172142019,2
0.9683533528852624,0.6492574522689094,0.3035106416987683,2
0.43908493678968896,0.35529915779627874,0.4063810396466194,2
0.6346078053366639,-0.2997206378533535,-0.7600447277058568,2
0.3631391543001057,-0.40560456760615937,-0.6977571148564337,2
-0.08909587582244632,-0.08092991173883751,-0.6676653859400687,2
0.46389316208784304,-0.4983955950882137,0.2716033666525328,2
0.5043564089567907,0.7740925397379033,-0.9952137181218337,2
-0.38224811283796867,0.71547178874793,0.2421768495037422,2
-0.27565511660468184,-0.4730520987468866,-0.13748384500371258,2
-0.2782941231355507,0.08400987937797155,0.3389534551085014,2
0.7888940244339071,-0.34156837715338983,-0.7030700746395917,2
0.2378342141737737,-0.2358682448333116,-0.9292546817709619,2
0.6676249081479892,0.8438504603487851,0.4022320089183242,2
-0.1382857521162274,0.9859482158463688,0.09921650721672415,2
-0.13339003447541936,0.42522604648488826,0.10034616302509924,2
0.15151858584490863,0.7511347127992303,0.17472344820700503,2
0.5791620463319507,0.6778170079072865,-0.6522662040585934,2
0.6791103230183404,-0.38984572157119307,-0.6231406963649433,2
-0.4334081346483378,-0.23018604139999038,-0.3116492471410277,2
0.10241286346651846,-0.16012281528956374,-0.796421876430025,2
0.8414306362368384,0.8697401996639857,-0.409274551466277,2
-0.4204455743357194,-0.09738376811657318,0.7271913852454108,2
0.7137719543472483,-0.2047792838593726,-0.948140834581616,2
0.5711535744600005,-0.49460096683519716,-0.6368588742211183,2
0.5795313111634539,0.9501285958965786,-0.8270239542248907,2
-0.044424287056873846,0.17909617974845538,-0.368215476411216,2
0.4419070976759758,-0.4279969131960255,0.8374820307909066,2
0.7625567038399683,0.009547518836204194,0.4567288794030182,2
-0.1824267519354344,-0.13305582122497334,0.4939667507191994,2
-0.06066195419235043,0.964868353127863,0.32656126819180686,2
0.8046193532339121,0.03037601840244275,0.32959086126748516,2
-0.021978258664285766,-0.42346922652952973,-0.6901226719981366,2
0.6365248098626575,-0.3738561450039173,-0.006614603258805252,2
0.2574332771688983,0.7375216768161899,-0.815144547032673,2
0.8861117583881957,0.4869443888072067,-0.6047618507818733,2
0.49313848430977725,0.9338535815585984,0.5215024967374824,2
0.775136872564663,-0.2787780088083094,0.0837983561842961,2
0.6277196165778396,0.7199973901164123,0.6031369882164637,2
0.6126859466681414,0.307092356089287,-0.8669186346098305,2
0.06386389582507879,0.49251649525620933,0.7284374407171823,2
0.09161784089932912,0.9658438742154363,-0.6001548012242557,2
0.30570327333086056,-0.29351762435819945,0.2999851854911977,2
0.29382340879100033,0.3559389754269746,-0.7727726314604435,2
-0.10882054620340892,0.8773687215810397,-0.2480635916699132,2
-0.1420615940603519,0.28457792452855313,0.15881653330804912,2
0.008567114123817388,0.31735226839128594,-0.16071637294400776,2
0.5773558642538079,0.9957488260917648,-0.2958227238279185,2
0.7838069846982207,0.7836441472758557,0.11387877632350141,2
-0.009031911462247133,-0.33922194503143394,0.5934921253906864,2
0.5186801942230317,-0.4289416360117267,0.026502531285477637,2
