ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_ascending_markersize60_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,60,0.9234084585657356,0.8314077854156494,0.9240546855661504,0.5799107551574707,0.8579744171410915,1.082181453704834,0.92367955544697,0.563664436340332,0.9102140524651005,0.6786892414093018,0.4423798722595311,0.7285752296447754,0.4491613698172759,0.7196011543273926,0.3028570486720872,0.8457810878753662,0.4935417465854734,0.7389748096466064,0.4365346830837641,0.6923742294311523,0.290861963115569,0.7401082515716553,0.2966869876255718,0.6090981960296631,0.1838830304284294,0.9420900344848632,0.3367325852800343,0.6987295150756836,0.2871174879934732,0.7459158897399902,0.9066666666666666,0.4670040607452392,6875,0.2818748950958252,0.0,0.4466381072998047,0.0300016347832905,0.0404441356658935,6.722219989112511,0.0034644603729248,0.04130399577389132,4.802523851394653,0.0233333333333333,0.0014526844024658,27,0,10247,398,[],"['lip_cluster','cluster']",['separated']
figure_ascending_markersize110_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,110,0.8768290542787383,0.6795060634613037,0.8739365494109977,0.66754150390625,0.73896345302027,0.8958806991577148,0.8777248527686126,0.6638655662536621,0.8509049358692738,0.6212561130523682,0.3790208414138741,0.7511694431304932,0.3826711566790631,0.7919988632202148,0.2169048918281914,0.9151301383972168,0.4204495631106049,0.788593053817749,0.3589339947505229,0.6823604106903076,0.241763040965294,0.6447703838348389,0.2449676490367861,0.649144172668457,0.1271070497071885,1.0725116729736328,0.2764337015028939,0.6957902908325195,0.2274362902917958,0.6644947528839111,0.76,0.492511510848999,14572,0.3105907440185547,0.0,0.5056686401367188,0.0300016347832905,0.0371716022491455,6.722219989112511,0.0028760433197021,0.05712294604530045,5.117639780044556,0.0233333333333333,0.0012843608856201,71,0,29329,1345,[],"['lip_cluster','cluster']",['separated']
figure_ascending_markersize160_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,160,0.8254785771970603,0.6445178985595703,0.8234973708601627,0.8232824802398682,0.6413526024491153,0.9480695724487304,0.8305295367625305,0.6946413516998291,0.7968713679319951,0.8467717170715332,0.358505652316281,0.7127137184143066,0.3629198760445288,0.7268900871276855,0.1814459553101617,1.1048853397369385,0.3977352384332852,0.7242023944854736,0.3340953520413419,0.9314875602722168,0.2289747315975665,0.5473775863647461,0.2327462142156894,0.9945056438446044,0.1056706998697747,0.9880917072296144,0.2614775833039908,0.751521110534668,0.2113536086527374,0.9534318447113036,0.5966666666666667,0.352968692779541,20200,0.5927293300628662,0.0,0.3216373920440674,0.0300016347832905,0.0404021739959716,6.722219989112511,0.0034732818603515,0.06851278092111722,5.83264946937561,0.0233333333333333,0.0012824535369873,115,0,50913,2681,[],"['lip_cluster','cluster']",['separated']
figure_descending_markersize10_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,10,0.8721606748639643,0.493833065032959,0.7979593338621407,0.6630699634552002,1.0306533191024445,1.1927809715270996,0.8241064826820438,0.7222440242767334,0.8686216509008908,0.4870848655700683,0.7058859210782844,0.8967313766479492,0.6649706804517962,0.7009434700012207,0.746913298056106,0.9484896659851074,0.7048650361598358,0.5162663459777832,0.718777663208408,0.9969167709350586,0.5928591459029653,0.787459135055542,0.569977666277353,0.5454282760620117,0.5856760272660391,1.0100271701812744,0.6157684007482063,0.9998977184295654,0.6130259252625057,0.7863318920135498,0.9733333333333334,0.3585221767425537,308,0.3751876354217529,0.0,0.6562237739562988,0.0300016347832905,0.0401887893676757,6.722219989112511,0.0034496784210205,0.01688128263657606,4.24121880531311,0.0233333333333333,0.0011384487152099,8,0,356,18,[],"['lip_cluster','cluster']",['separated']
figure_descending_markersize60_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,60,0.6995870980628209,0.8487746715545654,0.5583111219175698,0.57572340965271,1.1130866215859871,1.0121760368347168,0.6056012724165689,0.7686319351196289,0.6796952161832445,0.7942397594451904,0.3507806411157714,0.8124573230743408,0.3257631319506786,1.0243778228759766,0.3564297030259234,0.823063850402832,0.3588397110146946,0.8208632469177246,0.3591589482776932,0.8297121524810791,0.2340739406515019,0.8330087661743164,0.2299741849662541,0.5963912010192871,0.2121879955488607,1.077608585357666,0.2549545533450401,0.8227546215057373,0.2440621224957171,0.8285553455352783,0.9066666666666666,0.6946101188659668,6875,0.4184060096740722,0.0,0.4027950763702392,0.0300016347832905,0.0400497913360595,6.722219989112511,0.0029115676879882,0.04130399577389135,5.06845760345459,0.0233333333333333,0.001251220703125,28,0,10247,227,[],"['lip_cluster','cluster']",['separated']
figure_descending_markersize110_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,110,0.5376299353722855,0.6458227634429932,0.4112950332006853,0.620154619216919,1.278035969593927,1.1433944702148438,0.4728715069890126,0.8781452178955078,0.5489592095888478,0.8852603435516357,0.2612116986874156,0.883833646774292,0.2389260623301705,0.8867912292480469,0.2874172514382819,1.1778450012207031,0.2690983732135256,0.6412663459777832,0.2719408840130393,0.9423441886901855,0.1725146416444966,0.928316593170166,0.1683658784046018,0.9425714015960692,0.1619151595011243,0.8855099678039551,0.188058761724618,0.9373738765716552,0.1807366985022551,0.9067704677581788,0.76,0.4268031120300293,14572,0.4413862228393554,0.0,0.7550985813140869,0.0300016347832905,0.037560224533081,6.722219989112511,0.0030932426452636,0.05712294604530045,5.3080360889434814,0.0233333333333333,0.0011112689971923,72,1,29329,659,"[{""category"": ""group_2"", ""number"": 1}]","['lip_cluster','cluster']",['separated']
figure_descending_markersize160_clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0.png,clusternumber3_datanumber100_testnumbercategorylarge_repeatnumber0,300,3,160,0.4359168310773688,0.6655230522155762,0.3127920459665921,0.9344689846038818,1.50848062634347,0.909623384475708,0.3729390038618942,0.9628467559814452,0.4443042898022924,0.9644064903259276,0.2216238663895005,0.9891641139984132,0.1931000501902606,0.6722421646118164,0.2681941331731774,1.2257680892944336,0.2222306031346357,0.6503167152404785,0.2295518007141888,0.9456496238708496,0.1485821563391318,0.6311655044555664,0.1396587016987914,0.6465935707092285,0.1471807673770084,1.1863596439361572,0.1582714991697194,0.9772214889526368,0.1547527512893033,0.6823995113372803,0.5966666666666667,0.4460096359252929,20200,0.8212754726409912,0.0,0.444000244140625,0.0300016347832905,0.0374877452850341,6.722219989112511,0.0029768943786621,0.06851278092111715,5.696105241775513,0.0233333333333333,0.0012643337249755,121,1,50913,1228,"[{""category"": ""group_2"", ""number"": 1}]","['lip_cluster','cluster']",['separated']
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,10,0.926647908209281,0.5213117599487305,0.9601808907245364,0.4805552959442138,1.025558703896784,0.9541220664978028,0.9503798285170466,0.5406210422515869,0.9479011350657748,0.4869306087493896,0.5642980888185746,0.5731632709503174,0.5586583081060864,0.497328519821167,0.5326629898127977,0.9079036712646484,0.5351136374175852,0.5715317726135254,0.5291032847477106,0.5872445106506348,0.4056683983328945,0.514758825302124,0.3939279309988606,0.5164306163787842,0.3597586855275075,0.9337286949157716,0.3723960672538468,0.5939946174621582,0.3669700567155443,0.5708284378051758,0.974,0.3140699863433838,1081,0.3004758358001709,0.0,0.3152084350585937,0.0297562580473372,0.051966905593872,4.070120541292944,0.0051720142364501,-,15.0,0.018,0.0029220581054687,13,0,1238,17,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,60,0.7914258876176703,0.5344645977020264,0.8665009530845822,0.5892632007598877,1.0693662350624056,0.9032540321350098,0.8436580642910084,0.6688857078552246,0.8289770665788931,0.6177737712860107,0.2735639457006796,0.7025511264801025,0.2670318618251115,0.6270942687988281,0.2409186717334779,1.0018012523651123,0.2694805832711701,0.5244851112365723,0.260589950646044,0.6988153457641602,0.1653613389374428,0.6488161087036133,0.1578363512052121,0.6416342258453369,0.135751090631886,1.060168743133545,0.1603496738380364,0.5456869602203369,0.1545932660719823,0.7557227611541748,0.734,0.3978757858276367,13093,0.2697370052337646,0.0,0.3893725872039795,0.0297562580473372,0.0499744415283203,4.070120541292944,0.004626989364624,-,15.0,0.018,0.0031778812408447,130,1,26527,260,"[{""category"": ""group_2"", ""number"": 1}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,110,0.7231266815166124,0.6234793663024902,0.803176265533598,0.6898415088653564,1.0661887625923114,1.2284762859344482,0.7829017672954052,0.6196200847625732,0.7518359660332914,0.7235240936279297,0.231902731677311,0.7411792278289795,0.2275425855360439,0.783703088760376,0.1997182534457773,1.033475399017334,0.2305756560754824,0.7124407291412354,0.2206638296769114,0.7557604312896729,0.1380944254998283,0.7490997314453125,0.1325467695479208,0.8713388442993164,0.1101784264935992,1.0648715496063232,0.1351964646195936,0.8044619560241699,0.1293078377640342,0.6623320579528809,0.5,0.4755477905273437,21745,0.3111679553985595,0.0,0.4628407955169678,0.0297562580473372,0.0492918491363525,4.070120541292944,0.0048415660858154,-,15.0,0.018,0.0028090476989746,244,2,66123,794,"[{""category"": ""group_2"", ""number"": 2}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,160,0.6728895048629564,0.8487458229064941,0.7494516620735866,0.8277690410614014,1.033894184866499,1.3065383434295654,0.7360473190953807,0.739588737487793,0.6879053524518481,0.8642728328704834,0.2139487784523319,0.6978991031646729,0.2116334061125556,0.7101445198059082,0.1835196170359714,1.295360088348389,0.2131162265521624,0.7343535423278809,0.2029359556883773,0.7122683525085449,0.1271956549851364,0.8924453258514404,0.1232134812903196,0.7558774948120117,0.1006968165187873,1.1835150718688965,0.1245959626942935,0.738520622253418,0.1190244143429318,0.7340195178985596,0.398,0.5325582027435303,27309,0.3538353443145752,0.0,0.5238478183746338,0.0297562580473372,0.0508472919464111,4.070120541292944,0.0051226615905761,-,15.0,0.018,0.0031449794769287,293,2,107448,1737,"[{""category"": ""group_2"", ""number"": 2}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_ascending_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,10,0.9877313928024845,0.857551097869873,0.9777387040164198,0.6849551200866699,0.9582716968500318,1.0663645267486572,0.9871512938105014,0.8296909332275391,0.9810106298516036,0.6934244632720947,0.5951866693363457,0.8785932064056396,0.566336168001085,0.7065083980560303,0.5032502069396171,1.0977566242218018,0.5522375818349191,0.7287027835845947,0.5420204384990518,0.6857104301452637,0.4259180833109838,0.7022404670715332,0.3986123044812556,0.7246339321136475,0.3412246193937807,1.0950078964233398,0.3833453753387185,0.7161080837249756,0.3744559889151992,0.902963638305664,0.974,0.3640947341918945,1081,0.5739190578460693,0.0,0.3624701499938965,0.0297562580473372,0.0465869903564453,4.070120541292944,0.0050966739654541,0.018847026843555017,11.07113265991211,0.018,0.0032010078430175,13,0,1238,17,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_ascending_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,60,0.9555817917831092,0.8089685440063477,0.9189391516597076,0.5818996429443359,0.8328998860579405,1.38088059425354,0.9458516431981808,0.7891099452972412,0.921691219970359,0.5798256397247314,0.3157698659698883,1.043529748916626,0.2791282347025915,0.5507092475891113,0.2037237885529065,1.3821656703948977,0.2967487415188372,0.5806803703308105,0.2785402477686571,0.7901132106781006,0.1891344631651411,1.03456449508667,0.1645561199105392,0.5994503498077393,0.1160551997164375,1.1905677318572998,0.1759801153481374,1.0536386966705322,0.1640600579796424,0.5587711334228516,0.734,0.6838669776916504,13093,0.4017176628112793,0.0,0.394418716430664,0.0297562580473372,0.0516726970672607,4.070120541292944,0.0051240921020507,0.045304580452974544,12.803714275360107,0.018,0.0030179023742675,131,0,26527,534,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_ascending_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,110,0.9278130770310554,0.9071035385131836,0.8713967681410435,0.8353769779205322,0.7167025686660298,1.0218806266784668,0.9101782057776446,0.8901395797729492,0.8695403161968105,0.8677079677581787,0.2798257267742062,0.872291088104248,0.2425633703457494,0.8925271034240723,0.1527032741362338,1.2911045551300049,0.2628426493400982,0.9038658142089844,0.2418114100452967,0.614830493927002,0.1647581534405765,0.8732848167419434,0.1408910057856118,0.8783929347991943,0.0854553522269824,1.2876298427581787,0.1535997027968217,0.9412858486175536,0.1404321726596392,0.6479408740997314,0.5,0.754819393157959,21745,0.4431567192077636,0.0,0.4285347461700439,0.0297562580473372,0.050769567489624,4.070120541292944,0.0050184726715087,0.06070354900771795,13.979822874069214,0.018,0.0030088424682617,248,0,66123,1782,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_ascending_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,160,0.900822985513942,0.6925508975982666,0.8264494005473685,0.9553475379943848,0.6068709495305027,1.379697322845459,0.8782059841302784,0.69307541847229,0.8211005557629172,0.9871933460235596,0.2664581898733231,0.9695942401885986,0.2292020674413598,0.9881923198699952,0.1267066964790867,1.0852370262145996,0.2487926359176698,0.9969449043273926,0.2267244909686212,0.9710209369659424,0.1563532911497061,0.6840786933898926,0.133050745122555,0.9827373027801514,0.0707379236859097,1.368894100189209,0.1449246351404246,0.9931979179382324,0.1315200850623124,0.708134651184082,0.398,0.8131353855133057,27309,0.4709880352020263,0.0,0.4522571563720703,0.0297562580473372,0.0467457771301269,4.070120541292944,0.0055758953094482,0.0717255813097549,14.736992359161375,0.018,0.0029511451721191,299,0,107448,3642,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_descending_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,10,0.9263649990379996,0.9183146953582764,0.9601469582594232,0.93884539604187,1.0253464152345546,1.006907939910889,0.9502409818886424,0.9225010871887208,0.9478445510267072,0.9478795528411864,0.5571320856238704,0.946014404296875,0.55715296136549,0.6310873031616211,0.5454573439669386,1.3894765377044678,0.5304838118051629,0.6563565731048584,0.5273210166974198,0.6539669036865234,0.398354812864879,0.9374094009399414,0.3924383014962105,1.032137155532837,0.3715582959045892,1.0437135696411133,0.3679475461190443,0.9978435039520264,0.3652660111467588,0.6505849361419678,0.974,0.8800544738769531,1081,0.5231733322143555,0.0,0.4994268417358398,0.0297562580473372,0.051795482635498,4.070120541292944,0.0052433013916015,0.018847026843555017,10.78041648864746,0.018,0.002420425415039,13,0,1238,17,[],"['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_descending_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,60,0.7725579250197767,0.5740377902984619,0.8613925143511496,0.5454463958740234,1.1018104502152295,1.0323734283447266,0.8311094386238552,0.6029748916625977,0.8272330725708116,0.5914685726165771,0.2566960697413575,0.622241735458374,0.2629295732996024,0.546065092086792,0.2655529931767663,0.9745259284973145,0.2563532949071644,0.6578247547149658,0.2557236370537942,0.6521055698394775,0.1539192319402427,0.566882848739624,0.1551424597576639,0.5810394287109375,0.1509694587444571,0.985170602798462,0.151549085272405,0.709130048751831,0.1512380218559209,0.59446120262146,0.734,0.3465120792388916,13093,0.3403944969177246,0.0,0.3360140323638916,0.0297562580473372,0.0526368618011474,4.070120541292944,0.0052013397216796,0.045304580452974516,12.952146053314207,0.018,0.0031919479370117,132,1,26527,260,"[{""category"": ""group_2"", ""number"": 1}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_descending_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,110,0.6804605938271076,0.5898327827453613,0.7908653915814894,0.6482346057891846,1.1660251561711463,1.1372532844543457,0.7513456443329285,0.6495883464813232,0.7474960534664626,0.6764094829559326,0.209678175867441,0.6800882816314697,0.2214055548167397,0.5750761032104492,0.2332738556041086,1.1630408763885498,0.2126662341524349,0.6586883068084717,0.2142353359322205,0.6857995986938477,0.1239336392078521,0.5904710292816162,0.1287206817602959,0.7947275638580322,0.1296008362577876,0.9966607093811036,0.1238625933411695,0.8062489032745361,0.1250355038117619,0.5953950881958008,0.5,0.4066503047943115,21745,0.4003064632415771,0.0,0.3900668621063232,0.0297562580473372,0.0474143028259277,4.070120541292944,0.0052254199981689,0.06070354900771784,14.063866376876833,0.018,0.0029237270355224,248,2,66123,794,"[{""category"": ""group_2"", ""number"": 2}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_descending_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber0,500,5,160,0.6101341270474945,0.7779741287231445,0.7315434842895443,0.7780838012695312,1.210152725301853,1.0587944984436035,0.6856307937734478,0.7777504920959473,0.6810024125811734,0.7691068649291992,0.187887992838351,0.7731893062591553,0.2038220111782485,0.8174705505371094,0.2255675889033019,1.200380563735962,0.1916472445046123,0.7843523025512695,0.19543147962481,0.6944353580474854,0.1110413292419938,0.8127145767211914,0.1184061093385783,0.8037855625152588,0.1243753239120817,1.2300570011138916,0.1113917045424403,0.8252534866333008,0.1140856763339465,0.8231368064880371,0.398,0.48626708984375,27309,0.4840703010559082,0.0,0.495164155960083,0.0297562580473372,0.0477616786956787,4.070120541292944,0.0052571296691894,-,15.0,0.018,0.0026051998138427,299,2,107448,1737,"[{""category"": ""group_2"", ""number"": 2}]","['cluster','lip_cluster','three_order']","[ 'separated','touching']"
figure_category_based_markersize10_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,10,0.699068112410608,0.4987111091613769,0.6450620869356141,0.6250574588775635,1.08370530226693,0.9983010292053224,0.7004840210903394,0.8371727466583252,0.7606344268225174,0.6573667526245117,0.3274349786018111,0.6352846622467041,0.3137694693790603,0.8216202259063721,0.4109989805102099,0.8346118927001953,0.3043626244990998,0.6582174301147461,0.309504177242945,0.8406867980957031,0.2137845204127749,0.6653480529785156,0.207302518032737,0.6530847549438477,0.253586214252485,1.0210916996002195,0.1944192064356966,0.7088415622711182,0.1942782596661904,0.6713106632232666,0.734,0.5684692859649658,3460,0.327355146408081,0.003,0.5474729537963867,0.0302418741589204,0.129281997680664,2.5748657257662155,0.0092618465423583,-,15.0,0.005,0.00297212600708,266,2,6206,63,"[{""category"": ""group_1"", ""number"": 2}]","['three_order','cluster']",['separated']
figure_category_based_markersize60_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,60,0.4707999351384724,0.7454111576080322,0.3933420226094338,0.7509708404541016,1.3034132234315292,1.098985195159912,0.4630058376270917,0.7389810085296631,0.5268583569965283,0.7366347312927246,0.2013106452799234,0.99424147605896,0.1791657063552305,0.7611978054046631,0.2304422150517889,1.1395771503448486,0.1914526193065752,0.5873489379882812,0.1953271439762983,0.9712743759155272,0.1280270407027102,0.7876894474029541,0.1160020970755133,0.7955605983734131,0.126394303713428,0.9605646133422852,0.1206760431992608,0.7843906879425049,0.1198869857542266,1.0087227821350098,0.389,0.3788027763366699,17466,0.6256566047668457,0.003,0.3750810623168945,0.0302418741589204,0.1230905055999755,2.5748657257662155,0.0093424320220947,-,15.0,0.005,0.0029664039611816,611,3,73484,491,"[{""category"": ""group_1"", ""number"": 3}]","['three_order','cluster']",['separated']
figure_category_based_markersize110_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,110,0.3946866123823919,0.8812992572784424,0.3138861835449205,0.8934991359710693,1.582886783726987,1.0817058086395264,0.38569099867884,1.121293306350708,0.4419524187788822,0.6664299964904785,0.1758723735097999,0.8825948238372803,0.1538738182086416,0.8911361694335938,0.2133203066344721,1.1228268146514893,0.1679233299782886,0.9194400310516356,0.1732791226577993,0.6693966388702393,0.1131448655209498,0.9076752662658693,0.1019181545481032,1.1783413887023926,0.1143665502019044,0.8879098892211914,0.107325522594716,0.9269580841064452,0.1077657700485502,1.171604871749878,0.283,0.455808162689209,25084,0.4253084659576416,0.003,0.697657585144043,0.0302418741589204,0.1303372383117675,2.5748657257662155,0.0086767673492431,-,15.0,0.005,0.0028529167175292,717,4,161334,972,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_category_based_markersize160_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,160,0.3511533300124739,0.7553513050079346,0.2712575698103732,1.2701423168182373,1.950012254744096,0.9124786853790284,0.3418991204799061,0.9890201091766356,0.3931450632361958,1.0096538066864014,0.1631542256958803,1.032236099243164,0.1408008243984967,1.0553138256072998,0.2105762689178983,1.2129418849945068,0.1557160095390375,1.0664403438568115,0.1620144997747122,0.7825372219085693,0.1062633608063224,1.0349664688110352,0.0950757491241109,1.0631303787231443,0.1112974835729694,1.2233047485351562,0.1008160538990307,0.7832157611846924,0.1020305743731267,1.0551550388336182,0.244,0.8135738372802734,29953,0.4811418056488037,0.003,0.4452414512634277,0.0302418741589204,0.1377043724060058,2.5748657257662155,0.0091552734375,-,15.0,0.005,0.0029041767120361,756,4,248947,1437,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_ascending_markersize10_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,10,0.9379072149484384,0.9008004665374756,0.9469147441195398,0.6023457050323486,0.9727027443600426,1.038251876831055,0.9229101886802092,0.85284423828125,0.9225891212170028,0.8731768131256104,0.388431517922945,0.9023523330688475,0.3875216431546096,0.938978672027588,0.38778130171575,1.1068191528320312,0.3539082854049721,0.6175272464752197,0.3429072142183972,0.9192917346954346,0.2449353964204264,0.6050822734832764,0.2436088736880693,0.9183220863342284,0.2421610678220481,1.0938873291015625,0.2189308366222063,0.632713794708252,0.2105894738584527,0.9316964149475098,0.734,0.4732625484466553,3460,0.8080668449401855,0.003,0.4630484580993652,0.0302418741589204,0.1320776939392089,2.5748657257662155,0.0097701549530029,-,15.0,0.005,0.0028791427612304,266,0,6206,167,[],"['three_order','cluster']",['separated']
figure_ascending_markersize60_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,60,0.850496455831055,1.0458338260650637,0.8742383739537107,0.6950185298919678,0.9306373697525728,1.234966278076172,0.8102254090073967,0.72818922996521,0.8054037962833767,1.0181212425231934,0.2805762233108727,0.712181568145752,0.2711379263040178,0.7087783813476562,0.201176451020542,1.235159397125244,0.2613036060933482,1.0616858005523682,0.2439697679241952,0.6945021152496338,0.1679993522135759,1.08447527885437,0.1604501122849658,1.1050465106964111,0.1127778544996983,0.8917794227600098,0.1557703383894562,1.073894739151001,0.1437582233399978,0.7308816909790039,0.389,0.5431623458862305,17466,0.9017643928527832,0.003,0.5126428604125977,0.0302418741589204,0.1331984996795654,2.5748657257662155,0.009486436843872,-,15.0,0.005,0.0026333332061767,609,0,73484,4722,[],"['three_order','cluster']",['separated']
figure_ascending_markersize110_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,110,0.810352550555893,0.7306950092315674,0.8384371580147768,0.7444453239440918,0.8904011541552216,0.8817360401153564,0.7631244033939601,0.7603778839111328,0.7505432528251892,0.722611665725708,0.2658293375991146,0.6995034217834473,0.2616222325200892,0.7144994735717773,0.1728456194236348,0.8813011646270752,0.2483860713688853,0.655921220779419,0.2312307033512841,0.6710834503173828,0.1589927929462273,0.8793435096740723,0.1549927420447113,0.7447929382324219,0.09571273908629,1.107229232788086,0.14833320298881,0.8935396671295166,0.1366679932730291,0.7538325786590576,0.283,0.4288532733917236,25084,0.2683181762695312,0.003,0.374582290649414,0.0302418741589204,0.1237061023712158,2.5748657257662155,0.0082576274871826,-,15.0,0.005,0.0028507709503173,717,0,161334,14171,[],"['three_order','cluster']",['separated']
figure_ascending_markersize160_clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0.png,clusternumber2_datanumber500_testnumbercategorymedium_repeatnumber0,1000,2,160,0.7835458058734696,0.8105521202087402,0.8149341430381148,0.7726700305938721,0.8544259102787302,1.0296382904052734,0.7328469149058837,0.905942678451538,0.7148607102982809,0.8430101871490479,0.2612015662680115,0.9071900844573976,0.2606264422958481,0.8437230587005615,0.1598078189896185,1.0528037548065186,0.2439263306010635,0.8316771984100342,0.2268593634721309,0.8728938102722168,0.1567232956905062,0.9923913478851318,0.1551175107379384,0.9259147644042968,0.0881472321455441,0.9705195426940918,0.146313156112589,1.09700345993042,0.1348224800582665,0.7510378360748291,0.244,0.4219996929168701,29953,0.4526152610778808,0.003,0.2877979278564453,0.0302418741589204,0.1314587593078613,2.5748657257662155,0.0086758136749267,-,15.0,0.005,0.0026166439056396,756,0,248947,26001,[],"['three_order','cluster']",['separated']
